timestamp,domain,dns_server,record_type,answers,error_code,error_reason
2024-11-15T04:17:54.377285,akamaistream.net,208.67.222.220,A,[],NoAnswer,No answer for domain: akamaistream.net on server: 208.67.222.220
2024-11-15T04:17:54.377285,akamaistream.net,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: akamaistream.net on server: 2620:0:ccd::2
2024-11-15T04:17:54.377285,akaquill.net,9.9.9.10,A,[],NoAnswer,No answer for domain: akaquill.net on server: 9.9.9.10
2024-11-15T04:17:54.377285,akamaitech.net,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: akamaitech.net on server: 2620:119:35::35
2024-11-15T04:17:54.377285,akam.net,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: akam.net on server: 2a0c:a9c7:8::1
2024-11-15T04:17:54.377285,akamaitechnologies.com,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: akamaitechnologies.com on server: 2a03:90c0:999d::1
2024-11-15T04:17:54.377285,akamaistream.net,94.140.15.15,A,[],NoAnswer,No answer for domain: akamaistream.net on server: 94.140.15.15
2024-11-15T04:17:54.377285,akamaitechnologies.com,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: akamaitechnologies.com on server: 2a03:90c0:9992::1
2024-11-15T04:17:54.377285,akamaitech.net,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: akamaitech.net on server: 2a10:50c0::ad2:ff
2024-11-15T04:17:54.377285,akamaized.net,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: akamaized.net on server: 2001:4860:4860::8888
2024-11-15T04:17:54.377285,akamaistream.net,208.67.220.220,A,[],NoAnswer,No answer for domain: akamaistream.net on server: 208.67.220.220
2024-11-15T04:17:54.377285,akam.net,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: akam.net on server: 2620:0:ccc::2
2024-11-15T04:17:54.377285,akaquill.net,195.208.4.1,A,[],NoAnswer,No answer for domain: akaquill.net on server: 195.208.4.1
2024-11-15T04:17:54.377285,akamaitech.net,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: akamaitech.net on server: 2a02:6b8:0:1::feed:0ff
2024-11-15T04:17:54.377285,akamaized.net,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: akamaized.net on server: 2606:4700:4700::1111
2024-11-15T04:17:54.377285,akam.net,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: akam.net on server: 2001:6d0:d6::2001
2024-11-15T04:17:54.377285,akaquill.net,95.85.95.85,A,[],NoAnswer,No answer for domain: akaquill.net on server: 95.85.95.85
2024-11-15T04:17:54.377285,akam.net,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: akam.net on server: 2a0c:a9c7:9::1
2024-11-15T04:17:54.377285,akamaistream.net,208.67.220.222,A,[],NoAnswer,No answer for domain: akamaistream.net on server: 208.67.220.222
2024-11-15T04:17:54.377285,akamaitech.net,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: akamaitech.net on server: 2a10:50c0::ad1:ff
2024-11-15T04:17:54.377285,akamaitechnologies.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: akamaitechnologies.com on server: 2001:4860:4860::8844
2024-11-15T04:17:54.377285,akaquill.net,2.56.220.2,A,[],NoAnswer,No answer for domain: akaquill.net on server: 2.56.220.2
2024-11-15T04:17:54.377285,akamaistream.net,208.67.222.222,A,[],NoAnswer,No answer for domain: akamaistream.net on server: 208.67.222.222
2024-11-15T04:17:54.377285,akam.net,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: akam.net on server: 2a02:6b8:0:1::feed:0ff
2024-11-15T04:17:54.377285,akamaitech.net,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: akamaitech.net on server: 2a0c:a9c7:8::1
2024-11-15T04:17:54.377285,akamaitechnologies.com,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: akamaitechnologies.com on server: 2a10:50c0::ad1:ff
2024-11-15T04:17:54.377285,akamaitech.net,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: akamaitech.net on server: 2620:fe::10
2024-11-15T04:17:54.377285,akaquill.net,77.88.8.1,A,[],NoAnswer,No answer for domain: akaquill.net on server: 77.88.8.1
2024-11-15T04:17:54.377285,akam.net,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: akam.net on server: 2001:6d0:6d0::2001
2024-11-15T04:17:54.377285,akamaitechnologies.com,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: akamaitechnologies.com on server: 2402:4e00::
2024-11-15T04:17:54.377285,akakce.com,2620:119:53::53,AAAA,"['2606:4700:10::6816:8a1', '2606:4700:10::6816:9a1', '2606:4700:10::ac43:651']",,
2024-11-15T04:17:54.377285,akamaized.net,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: akamaized.net on server: 2001:4860:4860::8844
2024-11-15T04:17:54.377285,akaquill.net,62.76.62.76,A,[],NoAnswer,No answer for domain: akaquill.net on server: 62.76.62.76
2024-11-15T04:17:54.377285,akakce.com,2620:0:ccc::2,AAAA,"['2606:4700:10::ac43:651', '2606:4700:10::6816:8a1', '2606:4700:10::6816:9a1']",,
2024-11-15T04:17:54.377285,akamaitech.net,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: akamaitech.net on server: 2a0c:a9c7:9::1
2024-11-15T04:17:54.377285,akamaitechnologies.com,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: akamaitechnologies.com on server: 2a10:50c0::ad2:ff
2024-11-15T04:17:54.377285,akamaitech.net,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: akamaitech.net on server: 2620:fe::fe
2024-11-15T04:17:54.377285,akaquill.net,77.88.8.8,A,[],NoAnswer,No answer for domain: akaquill.net on server: 77.88.8.8
2024-11-15T04:17:54.378279,akamaistream.net,195.208.5.1,A,[],NoAnswer,No answer for domain: akamaistream.net on server: 195.208.5.1
2024-11-15T04:17:54.378279,akakce.com,2620:119:35::35,AAAA,"['2606:4700:10::6816:8a1', '2606:4700:10::6816:9a1', '2606:4700:10::ac43:651']",,
2024-11-15T04:17:54.378279,akaquill.net,62.76.76.62,A,[],NoAnswer,No answer for domain: akaquill.net on server: 62.76.76.62
2024-11-15T04:17:54.378279,akam.net,1.1.1.1,A,[],NoAnswer,No answer for domain: akam.net on server: 1.1.1.1
2024-11-15T04:17:54.378279,akamaitech.net,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: akamaitech.net on server: 2620:0:ccd::2
2024-11-15T04:17:54.378279,akamaitech.net,119.29.29.29,A,[],NoAnswer,No answer for domain: akamaitech.net on server: 119.29.29.29
2024-11-15T04:17:54.378279,akamaihd.net,195.208.4.1,A,[],NoAnswer,No answer for domain: akamaihd.net on server: 195.208.4.1
2024-11-15T04:17:54.378279,akam.net,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: akam.net on server: 2400:3200:baba::1
2024-11-15T04:17:54.378279,akc.org,208.67.220.222,A,"['151.101.130.133', '151.101.194.133', '151.101.2.133', '151.101.66.133']",,
2024-11-15T04:17:54.378279,akamaiedge.net,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: akamaiedge.net on server: 2a03:90c0:9992::1
2024-11-15T04:17:54.378279,akamaiedge.net,8.8.8.8,A,[],NoAnswer,No answer for domain: akamaiedge.net on server: 8.8.8.8
2024-11-15T04:17:54.378279,akam.net,1.0.0.1,A,[],NoAnswer,No answer for domain: akam.net on server: 1.0.0.1
2024-11-15T04:17:54.378279,akc.org,223.5.5.5,A,"['151.101.66.133', '151.101.2.133', '151.101.130.133', '151.101.194.133']",,
2024-11-15T04:17:54.378279,akam.net,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: akam.net on server: 2402:4e00::
2024-11-15T04:17:54.378279,akamai.net,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: akamai.net on server: 2a10:50c0::ad2:ff
2024-11-15T04:17:54.378279,akamaihd.net,2.56.220.2,A,[],NoAnswer,No answer for domain: akamaihd.net on server: 2.56.220.2
2024-11-15T04:17:54.378279,akamaiedge.net,2.56.220.2,A,[],NoAnswer,No answer for domain: akamaiedge.net on server: 2.56.220.2
2024-11-15T04:17:54.378279,akam.net,195.208.4.1,A,[],NoAnswer,No answer for domain: akam.net on server: 195.208.4.1
2024-11-15T04:17:54.378279,akamaihd.net,195.208.5.1,A,[],NoAnswer,No answer for domain: akamaihd.net on server: 195.208.5.1
2024-11-15T04:17:54.378279,akamaitech.net,101.226.4.6,A,[],NoAnswer,No answer for domain: akamaitech.net on server: 101.226.4.6
2024-11-15T04:17:54.378279,akam.net,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: akam.net on server: 2a10:50c0::ad2:ff
2024-11-15T04:17:54.378279,akamai.net,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: akamai.net on server: 2620:119:35::35
2024-11-15T04:17:54.378279,akam.net,195.208.5.1,A,[],NoAnswer,No answer for domain: akam.net on server: 195.208.5.1
2024-11-15T04:17:54.378279,akamaiedge.net,77.88.8.8,A,[],NoAnswer,No answer for domain: akamaiedge.net on server: 77.88.8.8
2024-11-15T04:17:54.378279,akamaihd.net,1.0.0.1,A,[],NoAnswer,No answer for domain: akamaihd.net on server: 1.0.0.1
2024-11-15T04:17:54.378279,akamaitechnologies.com,9.9.9.10,A,[],NoAnswer,No answer for domain: akamaitechnologies.com on server: 9.9.9.10
2024-11-15T04:17:54.378279,akahost.net,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: akahost.net on server: 2a02:6b8::feed:0ff
2024-11-15T04:17:54.378279,akam.net,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: akam.net on server: 2400:3200::1
2024-11-15T04:17:54.378279,akamai.net,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: akamai.net on server: 2620:fe::fe
2024-11-15T04:17:54.378279,akam.net,62.76.62.76,A,[],NoAnswer,No answer for domain: akam.net on server: 62.76.62.76
2024-11-15T04:17:54.378279,akamaiedge.net,208.67.220.222,A,[],NoAnswer,No answer for domain: akamaiedge.net on server: 208.67.220.222
2024-11-15T04:17:54.378279,akamaiedge.net,117.50.11.11,A,[],NoAnswer,No answer for domain: akamaiedge.net on server: 117.50.11.11
2024-11-15T04:17:54.378279,akamaitechnologies.com,195.208.4.1,A,[],NoAnswer,No answer for domain: akamaitechnologies.com on server: 195.208.4.1
2024-11-15T04:17:54.378279,akc.org,223.6.6.6,A,"['151.101.66.133', '151.101.130.133', '151.101.194.133', '151.101.2.133']",,
2024-11-15T04:17:54.378279,akam.net,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: akam.net on server: 2a10:50c0::ad1:ff
2024-11-15T04:17:54.378279,akamai.net,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: akamai.net on server: 2620:fe::10
2024-11-15T04:17:54.378279,akam.net,9.9.9.10,A,[],NoAnswer,No answer for domain: akam.net on server: 9.9.9.10
2024-11-15T04:17:54.378279,akamaiedge.net,94.140.15.15,A,[],NoAnswer,No answer for domain: akamaiedge.net on server: 94.140.15.15
2024-11-15T04:17:54.378279,akamaihd.net,1.1.1.1,A,[],NoAnswer,No answer for domain: akamaihd.net on server: 1.1.1.1
2024-11-15T04:17:54.378279,akaquill.net,202.96.128.86,A,[],Timeout,Timeout occurred for domain: akaquill.net on server: 202.96.128.86
2024-11-15T04:17:54.378279,akamaistream.net,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: akamaistream.net on server: 2400:da00::6666
2024-11-15T04:17:54.378279,akamai.net,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: akamai.net on server: 2a0c:a9c7:8::1
2024-11-15T04:17:54.378279,akam.net,8.8.8.8,A,[],NoAnswer,No answer for domain: akam.net on server: 8.8.8.8
2024-11-15T04:17:54.378279,akamaiedge.net,208.67.222.220,A,[],NoAnswer,No answer for domain: akamaiedge.net on server: 208.67.222.220
2024-11-15T04:17:54.378279,akamaihd.net,95.85.95.85,A,[],NoAnswer,No answer for domain: akamaihd.net on server: 95.85.95.85
2024-11-15T04:17:54.378279,akamaitechnologies.com,62.76.76.62,A,[],NoAnswer,No answer for domain: akamaitechnologies.com on server: 62.76.76.62
2024-11-15T04:17:54.378279,akahost.net,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: akahost.net on server: 2a02:6b8:0:1::feed:0ff
2024-11-15T04:17:54.378279,akamai-access.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: akamai-access.com on server: 2001:4860:4860::8844
2024-11-15T04:17:54.378279,akamaitech.net,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: akamaitech.net on server: 2400:da00::6666
2024-11-15T04:17:54.378279,akam.net,8.8.4.4,A,[],NoAnswer,No answer for domain: akam.net on server: 8.8.4.4
2024-11-15T04:17:54.378279,akamai.net,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: akamai.net on server: 2a0c:a9c7:9::1
2024-11-15T04:17:54.378279,akamaiedge.net,94.140.14.14,A,[],NoAnswer,No answer for domain: akamaiedge.net on server: 94.140.14.14
2024-11-15T04:17:54.378279,akamaitechnologies.com,195.208.5.1,A,[],NoAnswer,No answer for domain: akamaitechnologies.com on server: 195.208.5.1
2024-11-15T04:17:54.378279,akamaihd.net,77.88.8.8,A,[],NoAnswer,No answer for domain: akamaihd.net on server: 77.88.8.8
2024-11-15T04:17:54.378279,akamai-access.com,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: akamai-access.com on server: 2001:4860:4860::8888
2024-11-15T04:17:54.378279,akamai.net,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: akamai.net on server: 2a10:50c0::ad1:ff
2024-11-15T04:17:54.378279,akamaiedge.net,62.76.76.62,A,[],NoAnswer,No answer for domain: akamaiedge.net on server: 62.76.76.62
2024-11-15T04:17:54.378279,akamaihd.net,77.88.8.1,A,[],NoAnswer,No answer for domain: akamaihd.net on server: 77.88.8.1
2024-11-15T04:17:54.378279,akc.org,94.140.15.15,A,"['151.101.130.133', '151.101.2.133', '151.101.194.133', '151.101.66.133']",,
2024-11-15T04:17:54.378279,akamai-access.com,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: akamai-access.com on server: 2620:119:35::35
2024-11-15T04:17:54.378279,akamaitechnologies.com,77.88.8.1,A,[],NoAnswer,No answer for domain: akamaitechnologies.com on server: 77.88.8.1
2024-11-15T04:17:54.378279,akamai.net,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: akamai.net on server: 2402:4e00::
2024-11-15T04:17:54.378279,akamaiedge.net,8.8.4.4,A,[],NoAnswer,No answer for domain: akamaiedge.net on server: 8.8.4.4
2024-11-15T04:17:54.378279,akam.net,62.76.76.62,A,[],NoAnswer,No answer for domain: akam.net on server: 62.76.76.62
2024-11-15T04:17:54.378279,akamaiedge.net,123.125.81.6,A,[],NoAnswer,No answer for domain: akamaiedge.net on server: 123.125.81.6
2024-11-15T04:17:54.378279,akamaitechnologies.com,62.76.62.76,A,[],NoAnswer,No answer for domain: akamaitechnologies.com on server: 62.76.62.76
2024-11-15T04:17:54.378279,akc.org,208.67.222.222,A,"['151.101.66.133', '151.101.130.133', '151.101.194.133', '151.101.2.133']",,
2024-11-15T04:17:54.378279,akam.net,77.88.8.8,A,[],NoAnswer,No answer for domain: akam.net on server: 77.88.8.8
2024-11-15T04:17:54.378279,akamaistream.net,9.9.9.9,A,[],Timeout,Timeout occurred for domain: akamaistream.net on server: 9.9.9.9
2024-11-15T04:17:54.378279,akamaiedge.net,101.226.4.6,A,[],NoAnswer,No answer for domain: akamaiedge.net on server: 101.226.4.6
2024-11-15T04:17:54.378279,akamaiedge.net,195.208.4.1,A,[],NoAnswer,No answer for domain: akamaiedge.net on server: 195.208.4.1
2024-11-15T04:17:54.378279,akamaitechnologies.com,2.56.220.2,A,[],NoAnswer,No answer for domain: akamaitechnologies.com on server: 2.56.220.2
2024-11-15T04:17:54.378279,akamai-access.com,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: akamai-access.com on server: 2400:3200:baba::1
2024-11-15T04:17:54.378279,akam.net,77.88.8.1,A,[],NoAnswer,No answer for domain: akam.net on server: 77.88.8.1
2024-11-15T04:17:54.378279,akamaiedge.net,62.76.62.76,A,[],NoAnswer,No answer for domain: akamaiedge.net on server: 62.76.62.76
2024-11-15T04:17:54.378279,akamaihd.net,8.8.8.8,A,[],NoAnswer,No answer for domain: akamaihd.net on server: 8.8.8.8
2024-11-15T04:17:54.378279,akamaitechnologies.com,77.88.8.8,A,[],NoAnswer,No answer for domain: akamaitechnologies.com on server: 77.88.8.8
2024-11-15T04:17:54.378279,akc.org,114.114.114.114,A,"['151.101.2.133', '151.101.130.133', '151.101.66.133']",,
2024-11-15T04:17:54.378279,akamai-access.com,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: akamai-access.com on server: 2620:fe::10
2024-11-15T04:17:54.378279,akamaiedge.net,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: akamaiedge.net on server: 2001:4860:4860::8844
2024-11-15T04:17:54.378279,akam.net,95.85.95.85,A,[],NoAnswer,No answer for domain: akam.net on server: 95.85.95.85
2024-11-15T04:17:54.378279,akamaiedge.net,195.208.5.1,A,[],NoAnswer,No answer for domain: akamaiedge.net on server: 195.208.5.1
2024-11-15T04:17:54.378279,akamaihd.net,8.8.4.4,A,[],NoAnswer,No answer for domain: akamaihd.net on server: 8.8.4.4
2024-11-15T04:17:54.378279,akamaitech.net,123.125.81.6,A,[],NoAnswer,No answer for domain: akamaitech.net on server: 123.125.81.6
2024-11-15T04:17:54.378279,akaquill.net,9.9.9.9,A,[],Timeout,Timeout occurred for domain: akaquill.net on server: 9.9.9.9
2024-11-15T04:17:54.378279,akamai-access.com,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: akamai-access.com on server: 2400:3200::1
2024-11-15T04:17:54.378279,akahost.net,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: akahost.net on server: 2001:4860:4860::8888
2024-11-15T04:17:54.378279,akamaiedge.net,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: akamaiedge.net on server: 2606:4700:4700::1001
2024-11-15T04:17:54.378279,akam.net,2.56.220.2,A,[],NoAnswer,No answer for domain: akam.net on server: 2.56.220.2
2024-11-15T04:17:54.378279,akamaihd.net,223.5.5.5,A,[],NoAnswer,No answer for domain: akamaihd.net on server: 223.5.5.5
2024-11-15T04:17:54.378279,akamaitechnologies.com,95.85.95.85,A,[],NoAnswer,No answer for domain: akamaitechnologies.com on server: 95.85.95.85
2024-11-15T04:17:54.378279,akamaiedge.net,77.88.8.1,A,[],NoAnswer,No answer for domain: akamaiedge.net on server: 77.88.8.1
2024-11-15T04:17:54.378279,akamaiedge.net,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: akamaiedge.net on server: 2001:4860:4860::8888
2024-11-15T04:17:54.378279,akamaitechnologies.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: akamaitechnologies.com on server: 2400:da00::6666
2024-11-15T04:17:54.378279,akamaiedge.net,211.136.17.107,A,[],NoAnswer,No answer for domain: akamaiedge.net on server: 211.136.17.107
2024-11-15T04:17:54.378279,akamaihd.net,119.29.29.29,A,[],NoAnswer,No answer for domain: akamaihd.net on server: 119.29.29.29
2024-11-15T04:17:54.378279,akc.org,101.226.4.7,A,[],Timeout,Timeout occurred for domain: akc.org on server: 101.226.4.7
2024-11-15T04:17:54.378279,akc.org,123.125.81.6,A,[],NoNameservers,No nameservers for domain: akc.org on server: 123.125.81.6
2024-11-15T04:17:54.378279,akamai-access.com,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: akamai-access.com on server: 2a10:50c0::ad1:ff
2024-11-15T04:17:54.378279,akamaiedge.net,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: akamaiedge.net on server: 2606:4700:4700::1111
2024-11-15T04:17:54.378279,akamaitechnologies.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: akamaitechnologies.com on server: 9.9.9.9
2024-11-15T04:17:54.378279,akamaiedge.net,95.85.95.85,A,[],NoAnswer,No answer for domain: akamaiedge.net on server: 95.85.95.85
2024-11-15T04:17:54.378279,akamaihd.net,208.67.220.222,A,[],NoAnswer,No answer for domain: akamaihd.net on server: 208.67.220.222
2024-11-15T04:17:54.378279,akamaitech.net,211.136.17.107,A,[],NoAnswer,No answer for domain: akamaitech.net on server: 211.136.17.107
2024-11-15T04:17:54.378279,akahost.net,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: akahost.net on server: 2606:4700:4700::1111
2024-11-15T04:17:54.378279,akamai-access.com,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: akamai-access.com on server: 2a10:50c0::ad2:ff
2024-11-15T04:17:54.378279,akamai.net,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: akamai.net on server: 2001:6d0:d6::2001
2024-11-15T04:17:54.378279,akam.net,94.140.14.14,A,[],NoAnswer,No answer for domain: akam.net on server: 94.140.14.14
2024-11-15T04:17:54.378279,akamaiedge.net,218.30.118.6,A,[],NoAnswer,No answer for domain: akamaiedge.net on server: 218.30.118.6
2024-11-15T04:17:54.378279,akamaihd.net,223.6.6.6,A,[],NoAnswer,No answer for domain: akamaihd.net on server: 223.6.6.6
2024-11-15T04:17:54.378279,akamaitech.net,117.50.11.11,A,[],NoAnswer,No answer for domain: akamaitech.net on server: 117.50.11.11
2024-11-15T04:17:54.378279,akc.org,94.140.14.14,A,"['151.101.66.133', '151.101.130.133', '151.101.2.133', '151.101.194.133']",,
2024-11-15T04:17:54.379256,akamai-access.com,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: akamai-access.com on server: 2620:0:ccc::2
2024-11-15T04:17:54.379256,akc.org,202.96.128.86,A,[],Timeout,Timeout occurred for domain: akc.org on server: 202.96.128.86
2024-11-15T04:17:54.379256,akam.net,208.67.222.220,A,[],NoAnswer,No answer for domain: akam.net on server: 208.67.222.220
2024-11-15T04:17:54.379256,akamaiedge.net,1.1.1.1,A,[],NoAnswer,No answer for domain: akamaiedge.net on server: 1.1.1.1
2024-11-15T04:17:54.379256,akamaihd.net,208.67.220.220,A,[],NoAnswer,No answer for domain: akamaihd.net on server: 208.67.220.220
2024-11-15T04:17:54.379256,akamaitech.net,218.30.118.6,A,[],NoAnswer,No answer for domain: akamaitech.net on server: 218.30.118.6
2024-11-15T04:17:54.379256,akahost.net,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: akahost.net on server: 2a03:90c0:9992::1
2024-11-15T04:17:54.379256,akamai-access.com,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: akamai-access.com on server: 2620:0:ccd::2
2024-11-15T04:17:54.379256,akamai.net,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: akamai.net on server: 2a02:6b8:0:1::feed:0ff
2024-11-15T04:17:54.379256,akakce.com,119.29.29.29,A,"['104.22.8.161', '172.67.6.81', '104.22.9.161']",,
2024-11-15T04:17:54.379256,akamaiedge.net,180.76.76.76,A,[],NoAnswer,No answer for domain: akamaiedge.net on server: 180.76.76.76
2024-11-15T04:17:54.379256,akamaihd.net,208.67.222.220,A,[],NoAnswer,No answer for domain: akamaihd.net on server: 208.67.222.220
2024-11-15T04:17:54.379256,akamaitechnologies.com,1.0.0.1,A,[],NoAnswer,No answer for domain: akamaitechnologies.com on server: 1.0.0.1
2024-11-15T04:17:54.379256,akc.org,101.226.4.6,A,"['151.101.130.133', '151.101.194.133', '151.101.2.133', '151.101.66.133']",,
2024-11-15T04:17:54.379256,akamai-access.com,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: akamai-access.com on server: 2620:119:53::53
2024-11-15T04:17:54.379256,akamai.net,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: akamai.net on server: 2001:6d0:6d0::2001
2024-11-15T04:17:54.379256,akam.net,208.67.220.222,A,[],NoAnswer,No answer for domain: akam.net on server: 208.67.220.222
2024-11-15T04:17:54.379256,akam.net,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: akam.net on server: 2400:da00::6666
2024-11-15T04:17:54.379256,akc.org,123.125.81.7,A,[],Timeout,Timeout occurred for domain: akc.org on server: 123.125.81.7
2024-11-15T04:17:54.379256,akakce.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: akakce.com on server: 123.125.81.7
2024-11-15T04:17:54.379256,akamai.net,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: akamai.net on server: 2a03:90c0:999d::1
2024-11-15T04:17:54.379256,akc.org,180.76.76.76,A,"['151.101.2.133', '151.101.66.133', '151.101.130.133', '151.101.194.133']",,
2024-11-15T04:17:54.379256,akamaiedge.net,208.67.222.222,A,[],NoAnswer,No answer for domain: akamaiedge.net on server: 208.67.222.222
2024-11-15T04:17:54.379256,akamaihd.net,208.67.222.222,A,[],NoAnswer,No answer for domain: akamaihd.net on server: 208.67.222.222
2024-11-15T04:17:54.379256,akamaitechnologies.com,8.8.4.4,A,[],NoAnswer,No answer for domain: akamaitechnologies.com on server: 8.8.4.4
2024-11-15T04:17:54.379256,akakce.com,123.125.81.6,A,"['104.22.9.161', '104.22.8.161', '172.67.6.81']",,
2024-11-15T04:17:54.379256,akamai-access.com,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: akamai-access.com on server: 2a0c:a9c7:9::1
2024-11-15T04:17:54.379256,akamai.net,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: akamai.net on server: 2400:3200:baba::1
2024-11-15T04:17:54.379256,akakce.com,101.226.4.6,A,"['104.22.9.161', '104.22.8.161', '172.67.6.81']",,
2024-11-15T04:17:54.379256,akamaiedge.net,208.67.220.220,A,[],NoAnswer,No answer for domain: akamaiedge.net on server: 208.67.220.220
2024-11-15T04:17:54.379256,akc.org,208.67.220.220,A,"['151.101.130.133', '151.101.194.133', '151.101.2.133', '151.101.66.133']",,
2024-11-15T04:17:54.379256,akamaitechnologies.com,1.1.1.1,A,[],NoAnswer,No answer for domain: akamaitechnologies.com on server: 1.1.1.1
2024-11-15T04:17:54.379256,akc.org,208.67.222.220,A,"['151.101.194.133', '151.101.2.133', '151.101.66.133', '151.101.130.133']",,
2024-11-15T04:17:54.379256,akamai-access.com,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: akamai-access.com on server: 2620:fe::fe
2024-11-15T04:17:54.379256,akamai.net,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: akamai.net on server: 2606:4700:4700::1111
2024-11-15T04:17:54.379256,akakce.com,211.136.17.107,A,"['104.22.9.161', '172.67.6.81', '104.22.8.161']",,
2024-11-15T04:17:54.379256,akamaiedge.net,119.29.29.29,A,[],NoAnswer,No answer for domain: akamaiedge.net on server: 119.29.29.29
2024-11-15T04:17:54.379256,akamaitech.net,210.21.196.6,A,[],Timeout,Timeout occurred for domain: akamaitech.net on server: 210.21.196.6
2024-11-15T04:17:54.379256,akamaitechnologies.com,8.8.8.8,A,[],NoAnswer,No answer for domain: akamaitechnologies.com on server: 8.8.8.8
2024-11-15T04:17:54.379256,akc.org,114.114.115.115,A,"['151.101.130.133', '151.101.66.133', '151.101.194.133']",,
2024-11-15T04:17:54.379256,akamai-access.com,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: akamai-access.com on server: 2001:6d0:d6::2001
