timestamp,domain,dns_server,record_type,answers,error_code,error_reason
2024-11-17T07:19:15.872420,albumaty.com,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: albumaty.com on server: 2620:fe::fe
2024-11-17T07:19:15.872420,aliapp.org,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: aliapp.org on server: 2400:3200:baba::1
2024-11-17T07:19:15.872420,aleqaria.com.eg,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: aleqaria.com.eg on server: 2a02:6b8::feed:0ff
2024-11-17T07:19:15.872420,aleqaria.com.eg,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: aleqaria.com.eg on server: 2a02:6b8:0:1::feed:0ff
2024-11-17T07:19:15.872420,aliapp.org,208.67.220.222,A,[],NoAnswer,No answer for domain: aliapp.org on server: 208.67.220.222
2024-11-17T07:19:15.872420,aliapp.org,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: aliapp.org on server: 2a0c:a9c7:8::1
2024-11-17T07:19:15.872420,alibaba.ir,123.125.81.7,A,[],Timeout,Timeout occurred for domain: alibaba.ir on server: 123.125.81.7
2024-11-17T07:19:15.872420,alibaba.com,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: alibaba.com on server: 2402:4e00::
2024-11-17T07:19:15.872420,alibaba.ir,195.208.4.1,A,['45.89.201.10'],,
2024-11-17T07:19:15.872420,alibaba.ir,208.67.222.222,A,['45.89.201.10'],,
2024-11-17T07:19:15.872420,alibaba.com,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: alibaba.com on server: 2400:3200::1
2024-11-17T07:19:15.872420,aliapp.org,123.125.81.6,A,[],NoAnswer,No answer for domain: aliapp.org on server: 123.125.81.6
2024-11-17T07:19:15.872420,aliapp.org,101.226.4.6,A,[],NoAnswer,No answer for domain: aliapp.org on server: 101.226.4.6
2024-11-17T07:19:15.872420,algolia.com,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: algolia.com on server: 2a02:6b8::feed:0ff
2024-11-17T07:19:15.872420,alibaba.com,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: alibaba.com on server: 2a02:6b8::feed:0ff
2024-11-17T07:19:15.872420,aliapp.org,94.140.15.15,A,[],NoAnswer,No answer for domain: aliapp.org on server: 94.140.15.15
2024-11-17T07:19:15.872420,alibaba.ir,202.96.128.86,A,[],Timeout,Timeout occurred for domain: alibaba.ir on server: 202.96.128.86
2024-11-17T07:19:15.872420,alibaba.ir,208.67.220.220,A,['45.89.201.10'],,
2024-11-17T07:19:15.872420,alfabank.ru,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: alfabank.ru on server: 2620:fe::10
2024-11-17T07:19:15.872420,alibaba.com,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: alibaba.com on server: 2620:fe::10
2024-11-17T07:19:15.872420,alfabank.ru,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: alfabank.ru on server: 2001:6d0:6d0::2001
2024-11-17T07:19:15.872420,aliapp.org,195.208.5.1,A,[],NoAnswer,No answer for domain: aliapp.org on server: 195.208.5.1
2024-11-17T07:19:15.872420,alibaba.ir,210.21.196.6,A,[],Timeout,Timeout occurred for domain: alibaba.ir on server: 210.21.196.6
2024-11-17T07:19:15.872420,alibaba.com,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: alibaba.com on server: 2620:119:35::35
2024-11-17T07:19:15.872420,aliapp.org,223.5.5.5,A,[],NoAnswer,No answer for domain: aliapp.org on server: 223.5.5.5
2024-11-17T07:19:15.872420,alberta.ca,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: alberta.ca on server: 2400:da00::6666
2024-11-17T07:19:15.872420,alibaba.ir,8.8.8.8,A,['45.89.201.10'],,
2024-11-17T07:19:15.872420,alibaba.com,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: alibaba.com on server: 2620:119:53::53
2024-11-17T07:19:15.872420,alfabank.ru,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: alfabank.ru on server: 2a03:90c0:999d::1
2024-11-17T07:19:15.872420,alfabank.ru,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: alfabank.ru on server: 2400:3200::1
2024-11-17T07:19:15.872420,aliapp.org,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: aliapp.org on server: 2400:da00::6666
2024-11-17T07:19:15.872420,alibaba.ir,9.9.9.10,A,['45.89.201.10'],,
2024-11-17T07:19:15.872420,alfabank.ru,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: alfabank.ru on server: 2a02:6b8::feed:0ff
2024-11-17T07:19:15.872420,aliapp.org,211.136.17.107,A,[],NoAnswer,No answer for domain: aliapp.org on server: 211.136.17.107
2024-11-17T07:19:15.872420,alibaba.com,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: alibaba.com on server: 2a0c:a9c7:9::1
2024-11-17T07:19:15.872420,alibaba.ir,2.56.220.2,A,['45.89.201.10'],,
2024-11-17T07:19:15.872420,aliapp.org,117.50.11.11,A,[],NoAnswer,No answer for domain: aliapp.org on server: 117.50.11.11
2024-11-17T07:19:15.872420,alibaba.com,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: alibaba.com on server: 2620:fe::fe
2024-11-17T07:19:15.872420,algolia.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: algolia.com on server: 2001:4860:4860::8844
2024-11-17T07:19:15.872420,alfabank.ru,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: alfabank.ru on server: 2620:119:53::53
2024-11-17T07:19:15.872420,aliapp.org,114.114.114.114,A,[],NoAnswer,No answer for domain: aliapp.org on server: 114.114.114.114
2024-11-17T07:19:15.872420,alibaba.com,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: alibaba.com on server: 2620:0:ccd::2
2024-11-17T07:19:15.872420,alibaba.ir,94.140.14.14,A,['45.89.201.10'],,
2024-11-17T07:19:15.872420,alibaba.com,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: alibaba.com on server: 2400:3200:baba::1
2024-11-17T07:19:15.872420,aliapp.org,208.67.222.222,A,[],NoAnswer,No answer for domain: aliapp.org on server: 208.67.222.222
2024-11-17T07:19:15.872420,alfabank.ru,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: alfabank.ru on server: 2001:6d0:d6::2001
2024-11-17T07:19:15.872420,alibaba.ir,208.67.220.222,A,['45.89.201.10'],,
2024-11-17T07:19:15.872420,alibaba-inc.com,95.85.95.85,A,['121.0.17.65'],,
2024-11-17T07:19:15.872420,alfabank.ru,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: alfabank.ru on server: 2a0c:a9c7:9::1
2024-11-17T07:19:15.872420,alibaba.ir,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: alibaba.ir on server: 2a03:90c0:9992::1
2024-11-17T07:19:15.872420,alfabank.ru,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: alfabank.ru on server: 2a10:50c0::ad2:ff
2024-11-17T07:19:15.872420,alibaba.ir,195.208.5.1,A,['45.89.201.10'],,
2024-11-17T07:19:15.872420,alibaba.com,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: alibaba.com on server: 2a0c:a9c7:8::1
2024-11-17T07:19:15.872420,alibaba.ir,223.5.5.5,A,['45.89.201.10'],,
2024-11-17T07:19:15.872420,alfabank.ru,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: alfabank.ru on server: 2620:fe::fe
2024-11-17T07:19:15.872420,alibaba.com,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: alibaba.com on server: 2001:6d0:6d0::2001
2024-11-17T07:19:15.872420,aliapp.org,208.67.222.220,A,[],NoAnswer,No answer for domain: aliapp.org on server: 208.67.222.220
2024-11-17T07:19:15.872420,alibaba.ir,208.67.222.220,A,['45.89.201.10'],,
2024-11-17T07:19:15.872420,alfabank.ru,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: alfabank.ru on server: 2400:3200:baba::1
2024-11-17T07:19:15.872420,alibaba.com,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: alibaba.com on server: 2a10:50c0::ad2:ff
2024-11-17T07:19:15.872420,aliapp.org,94.140.14.14,A,[],NoAnswer,No answer for domain: aliapp.org on server: 94.140.14.14
2024-11-17T07:19:15.872420,alibaba-inc.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: alibaba-inc.com on server: 202.96.128.86
2024-11-17T07:19:15.872420,alibaba.ir,94.140.15.15,A,['45.89.201.10'],,
2024-11-17T07:19:15.872420,alibaba.ir,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: alibaba.ir on server: 2606:4700:4700::1111
2024-11-17T07:19:15.873419,aliapp.org,223.6.6.6,A,[],NoAnswer,No answer for domain: aliapp.org on server: 223.6.6.6
2024-11-17T07:19:15.873419,alfabank.ru,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: alfabank.ru on server: 2a02:6b8:0:1::feed:0ff
2024-11-17T07:19:15.873419,alibaba.ir,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: alibaba.ir on server: 2606:4700:4700::1001
2024-11-17T07:19:15.873419,alhurra.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: alhurra.com on server: 2400:da00::6666
2024-11-17T07:19:15.873419,alibaba.ir,95.85.95.85,A,['45.89.201.10'],,
2024-11-17T07:19:15.873419,alibaba.ir,114.114.115.115,A,['45.89.201.10'],,
2024-11-17T07:19:15.873419,alfabank.ru,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: alfabank.ru on server: 2620:0:ccc::2
2024-11-17T07:19:15.873419,alibaba-inc.com,1.0.0.1,A,['121.0.17.65'],,
2024-11-17T07:19:15.873419,alibaba.ir,77.88.8.8,A,['45.89.201.10'],,
2024-11-17T07:19:15.873419,alibaba.com,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: alibaba.com on server: 2606:4700:4700::1111
2024-11-17T07:19:15.873419,alibaba.com,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: alibaba.com on server: 2a03:90c0:9992::1
2024-11-17T07:19:15.873419,alibaba.com,123.125.81.6,A,"['203.119.238.27', '203.119.204.130']",,
2024-11-17T07:19:15.873419,aliapp.org,119.29.29.29,A,[],NoAnswer,No answer for domain: aliapp.org on server: 119.29.29.29
2024-11-17T07:19:15.873419,algolia.com,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: algolia.com on server: 2a03:90c0:9992::1
2024-11-17T07:19:15.873419,alibaba.ir,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: alibaba.ir on server: 2001:4860:4860::8888
2024-11-17T07:19:15.873419,aliapp.org,218.30.118.6,A,[],NoAnswer,No answer for domain: aliapp.org on server: 218.30.118.6
2024-11-17T07:19:15.873419,alibaba.ir,8.8.4.4,A,['45.89.201.10'],,
2024-11-17T07:19:15.873419,alibaba.com,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: alibaba.com on server: 2a10:50c0::ad1:ff
2024-11-17T07:19:15.873419,alibaba-inc.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: alibaba-inc.com on server: 210.21.196.6
2024-11-17T07:19:15.873419,alfabank.ru,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: alfabank.ru on server: 2620:119:35::35
2024-11-17T07:19:15.873419,alibaba.ir,119.29.29.29,A,['45.89.201.10'],,
2024-11-17T07:19:15.873419,alibaba.ir,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: alibaba.ir on server: 2001:4860:4860::8844
2024-11-17T07:19:15.873419,alastonsuomi.com,8.8.8.8,A,['185.107.44.87'],,
2024-11-17T07:19:15.873419,alibaba-inc.com,1.1.1.1,A,['121.0.17.65'],,
2024-11-17T07:19:15.873419,alibaba-inc.com,8.8.8.8,A,['121.0.17.65'],,
2024-11-17T07:19:15.873419,alfabank.ru,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: alfabank.ru on server: 2a03:90c0:9992::1
2024-11-17T07:19:15.873419,alibaba.ir,62.76.62.76,A,['45.89.201.10'],,
2024-11-17T07:19:15.873419,alfabank.ru,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: alfabank.ru on server: 2402:4e00::
2024-11-17T07:19:15.873419,alibaba-inc.com,8.8.4.4,A,['121.0.17.65'],,
2024-11-17T07:19:15.873419,alibaba.ir,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: alibaba.ir on server: 2a02:6b8::feed:0ff
2024-11-17T07:19:15.873419,alibaba.com,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: alibaba.com on server: 2a03:90c0:999d::1
2024-11-17T07:19:15.873419,alibaba.ir,77.88.8.1,A,['45.89.201.10'],,
2024-11-17T07:19:15.873419,alibaba.com,101.226.4.6,A,"['203.119.238.27', '203.119.204.130']",,
2024-11-17T07:19:15.873419,alfabank.ru,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: alfabank.ru on server: 2606:4700:4700::1001
2024-11-17T07:19:15.873419,algolia.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: algolia.com on server: 2606:4700:4700::1001
2024-11-17T07:19:15.873419,alibaba-inc.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: alibaba-inc.com on server: 123.125.81.7
2024-11-17T07:19:15.873419,alibaba-inc.com,2.56.220.2,A,['121.0.17.65'],,
2024-11-17T07:19:15.873419,algolia.com,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: algolia.com on server: 2001:4860:4860::8888
2024-11-17T07:19:15.873419,alibaba.com,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: alibaba.com on server: 2001:6d0:d6::2001
2024-11-17T07:19:15.873419,alibaba.ir,1.1.1.1,A,['45.89.201.10'],,
2024-11-17T07:19:15.873419,alibaba.ir,223.6.6.6,A,['45.89.201.10'],,
2024-11-17T07:19:15.873419,algolia.com,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: algolia.com on server: 2a03:90c0:999d::1
2024-11-17T07:19:15.873419,alibaba.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: alibaba.com on server: 2606:4700:4700::1001
2024-11-17T07:19:15.873419,aliapp.org,9.9.9.10,A,[],NoAnswer,No answer for domain: aliapp.org on server: 9.9.9.10
2024-11-17T07:19:15.873419,alibaba.ir,1.0.0.1,A,['45.89.201.10'],,
2024-11-17T07:19:15.873419,alfabank.ru,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: alfabank.ru on server: 2a10:50c0::ad1:ff
2024-11-17T07:19:15.873419,alibaba.ir,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: alibaba.ir on server: 2a02:6b8:0:1::feed:0ff
2024-11-17T07:19:15.873419,aliapp.org,114.114.115.115,A,[],NoAnswer,No answer for domain: aliapp.org on server: 114.114.115.115
2024-11-17T07:19:15.873419,alibaba.ir,180.76.76.76,A,['45.89.201.10'],,
2024-11-17T07:19:15.873419,alfabank.ru,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: alfabank.ru on server: 2620:0:ccd::2
2024-11-17T07:19:15.873419,alibaba.com,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: alibaba.com on server: 2620:0:ccc::2
2024-11-17T07:19:15.873419,aliapp.org,208.67.220.220,A,[],NoAnswer,No answer for domain: aliapp.org on server: 208.67.220.220
2024-11-17T07:19:15.873419,alibaba.ir,114.114.114.114,A,['45.89.201.10'],,
2024-11-17T07:19:15.873419,alfabank.ru,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: alfabank.ru on server: 2a0c:a9c7:8::1
2024-11-17T07:19:15.873419,alibaba.com,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: alibaba.com on server: 2a02:6b8:0:1::feed:0ff
2024-11-17T07:19:15.873419,aliapp.org,180.76.76.76,A,[],NoAnswer,No answer for domain: aliapp.org on server: 180.76.76.76
2024-11-17T07:19:15.873419,alibaba.ir,62.76.76.62,A,['45.89.201.10'],,
2024-11-17T07:19:15.873419,algolia.com,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: algolia.com on server: 2606:4700:4700::1111
2024-11-17T07:19:15.873419,alibaba.ir,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: alibaba.ir on server: 2a03:90c0:999d::1
2024-11-17T07:19:15.873419,alberta.ca,223.5.5.5,A,"['142.229.246.30', '142.229.226.127']",,
2024-11-17T07:19:15.873419,alibaba-inc.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: alibaba-inc.com on server: 9.9.9.9
2024-11-17T07:19:15.873419,alexa.com,223.6.6.6,A,"['34.231.54.170', '54.86.166.4', '54.144.179.16', '44.199.79.168', '52.204.128.141', '3.224.18.245']",,
2024-11-17T07:19:15.873419,alhurra.com,62.76.76.62,A,['23.210.166.184'],,
2024-11-17T07:19:15.873419,alhurra.com,101.226.4.6,A,['184.30.13.222'],,
2024-11-17T07:19:15.873419,alerts.in.ua,2a0c:a9c7:8::1,AAAA,[],NXDOMAIN,Non-existent domain: alerts.in.ua on server: 2a0c:a9c7:8::1
2024-11-17T07:19:15.873419,alberta.ca,94.140.14.14,A,"['142.229.226.127', '142.229.246.30']",,
2024-11-17T07:19:15.873419,alexa.com,208.67.220.220,A,"['54.144.179.16', '3.224.18.245', '34.231.54.170', '44.199.79.168', '52.204.128.141', '54.86.166.4']",,
2024-11-17T07:19:15.873419,alcmpn.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: alcmpn.com on server: 2400:da00::6666
2024-11-17T07:19:15.873419,algolianet.com,211.136.17.107,A,"['104.16.83.13', '104.16.84.13']",,
2024-11-17T07:19:15.873419,alibaba-inc.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: alibaba-inc.com on server: 101.226.4.7
2024-11-17T07:19:15.873419,alerts.in.ua,2620:0:ccd::2,AAAA,"['2606:4700:10::6816:2de1', '2606:4700:10::ac43:673', '2606:4700:10::6816:2ce1']",,
2024-11-17T07:19:15.873419,alibaba.ir,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: alibaba.ir on server: 2620:fe::fe
2024-11-17T07:19:15.873419,alberta.ca,94.140.15.15,A,"['142.229.226.127', '142.229.246.30']",,
2024-11-17T07:19:15.873419,alhurra.com,114.114.114.114,A,['184.30.13.222'],,
2024-11-17T07:19:15.873419,alexa.com,9.9.9.10,A,"['34.231.54.170', '52.204.128.141', '44.199.79.168', '54.86.166.4', '3.224.18.245', '54.144.179.16']",,
2024-11-17T07:19:15.873419,alfabank.ru,195.208.5.1,A,['217.12.104.100'],,
2024-11-17T07:19:15.873419,alberta.ca,2a0c:a9c7:9::1,AAAA,[],Timeout,Timeout occurred for domain: alberta.ca on server: 2a0c:a9c7:9::1
2024-11-17T07:19:15.873419,alhurra.com,208.67.220.222,A,['184.30.13.222'],,
2024-11-17T07:19:15.873419,alerts.in.ua,2400:3200::1,AAAA,"['2606:4700:10::6816:2ce1', '2606:4700:10::ac43:673', '2606:4700:10::6816:2de1']",,
2024-11-17T07:19:15.873419,alibaba.ir,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: alibaba.ir on server: 2620:fe::10
2024-11-17T07:19:15.873419,alexa.com,8.8.8.8,A,"['3.224.18.245', '44.199.79.168', '54.144.179.16', '34.231.54.170', '54.86.166.4', '52.204.128.141']",,
2024-11-17T07:19:15.873419,alexa.com,114.114.115.115,A,"['34.231.54.170', '54.144.179.16', '3.224.18.245']",,
2024-11-17T07:19:15.873419,alibaba.ir,101.226.4.7,A,[],Timeout,Timeout occurred for domain: alibaba.ir on server: 101.226.4.7
2024-11-17T07:19:15.873419,alhurra.com,94.140.15.15,A,['72.246.163.224'],,
2024-11-17T07:19:15.873419,alhurra.com,77.88.8.8,A,['23.63.120.102'],,
2024-11-17T07:19:15.873419,algolianet.com,101.226.4.6,A,"['104.16.83.13', '104.16.84.13']",,
2024-11-17T07:19:15.873419,alerts.in.ua,2a03:90c0:9992::1,AAAA,"['2606:4700:10::ac43:673', '2606:4700:10::6816:2de1', '2606:4700:10::6816:2ce1']",,
2024-11-17T07:19:15.873419,alibaba.ir,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: alibaba.ir on server: 2400:3200:baba::1
2024-11-17T07:19:15.873419,alhurra.com,95.85.95.85,A,['104.103.150.126'],,
2024-11-17T07:19:15.873419,alfabank.ru,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: alfabank.ru on server: 2400:da00::6666
2024-11-17T07:19:15.873419,aliapp.org,8.8.8.8,A,[],NoAnswer,No answer for domain: aliapp.org on server: 8.8.8.8
2024-11-17T07:19:15.873419,alerts.in.ua,119.29.29.29,A,"['104.22.44.225', '172.67.6.115', '104.22.45.225']",,
2024-11-17T07:19:15.873419,alibaba.ir,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: alibaba.ir on server: 2a10:50c0::ad1:ff
2024-11-17T07:19:15.873419,alerts.in.ua,2620:119:35::35,AAAA,"['2606:4700:10::6816:2ce1', '2606:4700:10::6816:2de1', '2606:4700:10::ac43:673']",,
2024-11-17T07:19:15.873419,alexa.com,211.136.17.107,A,"['44.199.79.168', '54.144.179.16', '34.231.54.170', '54.86.166.4', '3.224.18.245', '52.204.128.141']",,
2024-11-17T07:19:15.873419,algolianet.com,119.29.29.29,A,"['104.16.84.13', '104.16.83.13']",,
2024-11-17T07:19:15.873419,alexa.com,195.208.4.1,A,"['3.224.18.245', '44.199.79.168', '54.144.179.16', '54.86.166.4', '52.204.128.141', '34.231.54.170']",,
2024-11-17T07:19:15.873419,alerts.in.ua,2620:fe::10,AAAA,"['2606:4700:10::6816:2ce1', '2606:4700:10::ac43:673', '2606:4700:10::6816:2de1']",,
2024-11-17T07:19:15.873419,alibaba.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: alibaba.com on server: 123.125.81.7
2024-11-17T07:19:15.873419,alberta.ca,2.56.220.2,A,"['142.229.246.30', '142.229.226.127']",,
2024-11-17T07:19:15.873419,alexa.com,62.76.62.76,A,"['3.224.18.245', '34.231.54.170', '54.144.179.16', '44.199.79.168', '54.86.166.4', '52.204.128.141']",,
2024-11-17T07:19:15.873419,alberta.ca,95.85.95.85,A,"['142.229.246.30', '142.229.226.127']",,
2024-11-17T07:19:15.873419,alfabank.ru,62.76.62.76,A,['217.12.104.100'],,
2024-11-17T07:19:15.873419,alhurra.com,123.125.81.6,A,['184.30.13.222'],,
2024-11-17T07:19:15.873419,algolianet.com,180.76.76.76,A,"['104.16.84.13', '104.16.83.13']",,
2024-11-17T07:19:15.873419,alberta.ca,114.114.115.115,A,"['142.229.246.30', '142.229.226.127']",,
2024-11-17T07:19:15.873419,alibaba.ir,9.9.9.9,A,[],Timeout,Timeout occurred for domain: alibaba.ir on server: 9.9.9.9
2024-11-17T07:19:15.873419,alhurra.com,8.8.4.4,A,['184.30.13.222'],,
2024-11-17T07:19:15.873419,alhurra.com,223.6.6.6,A,['184.30.13.222'],,
2024-11-17T07:19:15.873419,alerts.in.ua,2620:fe::fe,AAAA,"['2606:4700:10::ac43:673', '2606:4700:10::6816:2ce1', '2606:4700:10::6816:2de1']",,
2024-11-17T07:19:15.873419,alberta.ca,114.114.114.114,A,"['142.229.226.127', '142.229.246.30']",,
2024-11-17T07:19:15.873419,alfabank.ru,2.56.220.2,A,['217.12.104.100'],,
2024-11-17T07:19:15.873419,alexa.com,114.114.114.114,A,"['54.144.179.16', '3.224.18.245', '44.199.79.168']",,
2024-11-17T07:19:15.873419,alhurra.com,1.1.1.1,A,['23.218.30.36'],,
2024-11-17T07:19:15.873419,alerts.in.ua,218.30.118.6,A,"['104.22.45.225', '172.67.6.115', '104.22.44.225']",,
2024-11-17T07:19:15.873419,alibaba.ir,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: alibaba.ir on server: 2a0c:a9c7:8::1
2024-11-17T07:19:15.873419,alberta.ca,208.67.222.220,A,"['142.229.226.127', '142.229.246.30']",,
2024-11-17T07:19:15.873419,alibaba.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: alibaba.com on server: 101.226.4.7
2024-11-17T07:19:15.873419,alexa.com,208.67.222.220,A,"['54.86.166.4', '54.144.179.16', '3.224.18.245', '34.231.54.170', '44.199.79.168', '52.204.128.141']",,
2024-11-17T07:19:15.873419,alfabank.ru,62.76.76.62,A,['217.12.104.100'],,
2024-11-17T07:19:15.873419,algolianet.com,223.6.6.6,A,"['104.16.84.13', '104.16.83.13']",,
2024-11-17T07:19:15.873419,aliapp.org,123.125.81.7,A,[],Timeout,Timeout occurred for domain: aliapp.org on server: 123.125.81.7
2024-11-17T07:19:15.873419,aliapp.org,95.85.95.85,A,[],NoAnswer,No answer for domain: aliapp.org on server: 95.85.95.85
2024-11-17T07:19:15.873419,alibaba.ir,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: alibaba.ir on server: 2001:6d0:d6::2001
2024-11-17T07:19:15.873419,alexa.com,8.8.4.4,A,"['44.199.79.168', '54.144.179.16', '34.231.54.170', '3.224.18.245', '54.86.166.4', '52.204.128.141']",,
2024-11-17T07:19:15.873419,aliapp.org,101.226.4.7,A,[],Timeout,Timeout occurred for domain: aliapp.org on server: 101.226.4.7
2024-11-17T07:19:15.873419,aliapp.org,8.8.4.4,A,[],NoAnswer,No answer for domain: aliapp.org on server: 8.8.4.4
2024-11-17T07:19:15.873419,alberta.ca,208.67.220.222,A,"['142.229.246.30', '142.229.226.127']",,
2024-11-17T07:19:15.873419,alfabank.ru,8.8.8.8,A,['217.12.104.100'],,
2024-11-17T07:19:15.873419,alhurra.com,208.67.222.222,A,['184.30.13.222'],,
2024-11-17T07:19:15.873419,alfabank.ru,1.1.1.1,A,['217.12.104.100'],,
2024-11-17T07:19:15.873419,alhurra.com,77.88.8.1,A,['23.42.221.211'],,
2024-11-17T07:19:15.873419,alerts.in.ua,2001:4860:4860::8844,AAAA,"['2606:4700:10::6816:2de1', '2606:4700:10::ac43:673', '2606:4700:10::6816:2ce1']",,
2024-11-17T07:19:15.873419,aliapp.org,77.88.8.8,A,[],NoAnswer,No answer for domain: aliapp.org on server: 77.88.8.8
2024-11-17T07:19:15.874416,aliapp.org,210.21.196.6,A,[],Timeout,Timeout occurred for domain: aliapp.org on server: 210.21.196.6
2024-11-17T07:19:15.874416,alfabank.ru,8.8.4.4,A,['217.12.104.100'],,
2024-11-17T07:19:15.874416,alhurra.com,195.208.4.1,A,['23.210.166.184'],,
2024-11-17T07:19:15.874416,alhurra.com,117.50.11.11,A,['184.30.13.222'],,
2024-11-17T07:19:15.874416,alerts.in.ua,2606:4700:4700::1111,AAAA,"['2606:4700:10::6816:2ce1', '2606:4700:10::6816:2de1', '2606:4700:10::ac43:673']",,
2024-11-17T07:19:15.874416,alberta.ca,8.8.4.4,A,"['142.229.246.30', '142.229.226.127']",,
2024-11-17T07:19:15.874416,alexa.com,62.76.76.62,A,"['3.224.18.245', '52.204.128.141', '54.86.166.4', '34.231.54.170', '54.144.179.16', '44.199.79.168']",,
2024-11-17T07:19:15.874416,alexa.com,123.125.81.6,A,"['34.231.54.170', '3.224.18.245', '52.204.128.141', '54.86.166.4', '44.199.79.168', '54.144.179.16']",,
