timestamp,domain,dns_server,record_type,answers,error_code,error_reason
2024-11-14T21:37:02.958024,articulate.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: articulate.com on server: 202.96.128.86
2024-11-14T21:37:02.958024,arte.tv,77.88.8.8,A,['122.248.226.57'],,
2024-11-14T21:37:02.958024,artstation.com,211.136.17.107,A,['74.86.228.110'],,
2024-11-14T21:37:02.958024,army.mil,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: army.mil on server: 2a03:90c0:999d::1
2024-11-14T21:37:02.958024,army.mil,101.226.4.6,A,[],NoNameservers,No nameservers for domain: army.mil on server: 101.226.4.6
2024-11-14T21:37:02.958024,arte.tv,8.8.4.4,A,['212.95.74.37'],,
2024-11-14T21:37:02.958024,arizona.edu,62.76.62.76,A,['128.196.128.233'],,
2024-11-14T21:37:02.959025,arsmate.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: arsmate.com on server: 2400:da00::6666
2024-11-14T21:37:02.959025,articulate.com,77.88.8.8,A,"['18.233.11.70', '54.237.38.95', '100.24.213.242']",,
2024-11-14T21:37:02.959025,arte.tv,1.1.1.1,A,['203.111.254.117'],,
2024-11-14T21:37:02.959025,artstation.com,223.6.6.6,A,['69.171.224.40'],,
2024-11-14T21:37:02.959025,articlepost.net,101.226.4.7,A,[],Timeout,Timeout occurred for domain: articlepost.net on server: 101.226.4.7
2024-11-14T21:37:02.959025,arte.tv,2.56.220.2,A,['31.13.64.7'],,
2024-11-14T21:37:02.959025,articulate.com,62.76.62.76,A,"['54.237.38.95', '100.24.213.242', '18.233.11.70']",,
2024-11-14T21:37:02.959025,army.mil,195.208.4.1,A,[],NoNameservers,No nameservers for domain: army.mil on server: 195.208.4.1
2024-11-14T21:37:02.959025,articulate.com,77.88.8.1,A,"['100.24.213.242', '18.233.11.70', '54.237.38.95']",,
2024-11-14T21:37:02.959025,arte.tv,9.9.9.10,A,['199.59.149.210'],,
2024-11-14T21:37:02.959025,armgs.team,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: armgs.team on server: 2606:4700:4700::1001
2024-11-14T21:37:02.959025,army.mil,2.56.220.2,A,[],NoAnswer,No answer for domain: army.mil on server: 2.56.220.2
2024-11-14T21:37:02.959025,army.mil,210.21.196.6,A,[],Timeout,Timeout occurred for domain: army.mil on server: 210.21.196.6
2024-11-14T21:37:02.959025,arizona.edu,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: arizona.edu on server: 2001:4860:4860::8888
2024-11-14T21:37:02.959025,army.mil,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: army.mil on server: 2606:4700:4700::1111
2024-11-14T21:37:02.959025,army.mil,62.76.76.62,A,[],NoNameservers,No nameservers for domain: army.mil on server: 62.76.76.62
2024-11-14T21:37:02.959025,arte.tv,8.8.8.8,A,['108.160.163.108'],,
2024-11-14T21:37:02.959025,artstation.com,208.67.222.220,A,['154.83.14.134'],,
2024-11-14T21:37:02.959025,army.mil,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: army.mil on server: 2606:4700:4700::1001
2024-11-14T21:37:02.959025,arte.tv,1.0.0.1,A,['31.13.95.35'],,
2024-11-14T21:37:02.959025,artstation.com,114.114.115.115,A,['185.45.7.97'],,
2024-11-14T21:37:02.959025,army.mil,62.76.62.76,A,[],NoNameservers,No nameservers for domain: army.mil on server: 62.76.62.76
2024-11-14T21:37:02.959025,army.mil,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: army.mil on server: 2001:4860:4860::8888
2024-11-14T21:37:02.959025,artstation.com,208.67.220.222,A,['157.240.16.50'],,
2024-11-14T21:37:02.959025,artstation.com,117.50.11.11,A,[],Timeout,Timeout occurred for domain: artstation.com on server: 117.50.11.11
2024-11-14T21:37:02.959025,army.mil,2001:4860:4860::8844,AAAA,[],NoNameservers,No nameservers for domain: army.mil on server: 2001:4860:4860::8844
2024-11-14T21:37:02.959025,arte.tv,77.88.8.1,A,['199.59.149.244'],,
2024-11-14T21:37:02.959025,army.mil,77.88.8.8,A,[],NoNameservers,No nameservers for domain: army.mil on server: 77.88.8.8
2024-11-14T21:37:02.959025,army.mil,202.96.128.86,A,[],Timeout,Timeout occurred for domain: army.mil on server: 202.96.128.86
2024-11-14T21:37:02.959025,army.mil,218.30.118.6,A,[],NoNameservers,No nameservers for domain: army.mil on server: 218.30.118.6
2024-11-14T21:37:02.959025,army.mil,95.85.95.85,A,[],NoAnswer,No answer for domain: army.mil on server: 95.85.95.85
2024-11-14T21:37:02.959025,arte.tv,62.76.76.62,A,['108.160.170.44'],,
2024-11-14T21:37:02.959025,arizona.edu,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: arizona.edu on server: 2001:4860:4860::8844
2024-11-14T21:37:02.959025,arte.tv,208.67.222.222,A,['128.242.240.59'],,
2024-11-14T21:37:02.959025,army.mil,77.88.8.1,A,[],NoNameservers,No nameservers for domain: army.mil on server: 77.88.8.1
2024-11-14T21:37:02.959025,armgs.team,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: armgs.team on server: 2400:3200:baba::1
2024-11-14T21:37:02.959025,army.mil,211.136.17.107,A,[],NoNameservers,No nameservers for domain: army.mil on server: 211.136.17.107
2024-11-14T21:37:02.959025,arte.tv,208.67.222.220,A,['31.13.81.4'],,
2024-11-14T21:37:02.959025,arizona.edu,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: arizona.edu on server: 2a02:6b8:0:1::feed:0ff
2024-11-14T21:37:02.959025,arizona.edu,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: arizona.edu on server: 2a02:6b8::feed:0ff
2024-11-14T21:37:02.959025,armgs.team,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: armgs.team on server: 2402:4e00::
2024-11-14T21:37:02.959025,arte.tv,95.85.95.85,A,['173.252.105.21'],,
2024-11-14T21:37:02.959025,arizona.edu,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: arizona.edu on server: 2606:4700:4700::1001
2024-11-14T21:37:02.959025,armgs.team,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: armgs.team on server: 2a10:50c0::ad2:ff
2024-11-14T21:37:02.959025,army.mil,119.29.29.29,A,[],NoNameservers,No nameservers for domain: army.mil on server: 119.29.29.29
2024-11-14T21:37:02.959025,arte.tv,62.76.62.76,A,['31.13.94.7'],,
2024-11-14T21:37:02.959025,artstation.com,114.114.114.114,A,['185.45.7.97'],,
2024-11-14T21:37:02.959025,armgs.team,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: armgs.team on server: 2400:3200::1
2024-11-14T21:37:02.959025,army.mil,123.125.81.6,A,[],NoNameservers,No nameservers for domain: army.mil on server: 123.125.81.6
2024-11-14T21:37:02.959025,artstation.com,94.140.15.15,A,['104.244.46.63'],,
2024-11-14T21:37:02.959025,armgs.team,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: armgs.team on server: 2620:0:ccd::2
2024-11-14T21:37:02.959025,army.mil,180.76.76.76,A,[],NoNameservers,No nameservers for domain: army.mil on server: 180.76.76.76
2024-11-14T21:37:02.959025,army.mil,223.5.5.5,A,[],NoNameservers,No nameservers for domain: army.mil on server: 223.5.5.5
2024-11-14T21:37:02.959025,artstation.com,223.5.5.5,A,['128.121.146.228'],,
2024-11-14T21:37:02.959025,armgs.team,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: armgs.team on server: 2a10:50c0::ad1:ff
2024-11-14T21:37:02.959025,army.mil,223.6.6.6,A,[],NoNameservers,No nameservers for domain: army.mil on server: 223.6.6.6
2024-11-14T21:37:02.959025,arte.tv,94.140.14.14,A,['93.179.102.140'],,
2024-11-14T21:37:02.959025,artstation.com,94.140.14.14,A,['54.89.135.129'],,
2024-11-14T21:37:02.959025,armgs.team,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: armgs.team on server: 2620:119:53::53
2024-11-14T21:37:02.959025,arizona.edu,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: arizona.edu on server: 2a03:90c0:999d::1
2024-11-14T21:37:02.959025,arte.tv,114.114.115.115,A,['31.13.87.9'],,
2024-11-14T21:37:02.959025,artstation.com,180.76.76.76,A,['103.226.246.99'],,
2024-11-14T21:37:02.959025,armgs.team,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: armgs.team on server: 2620:0:ccc::2
2024-11-14T21:37:02.959025,army.mil,117.50.11.11,A,[],Timeout,Timeout occurred for domain: army.mil on server: 117.50.11.11
2024-11-14T21:37:02.959025,arte.tv,208.67.220.222,A,['157.240.11.40'],,
2024-11-14T21:37:02.959025,arizona.edu,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: arizona.edu on server: 2001:6d0:6d0::2001
2024-11-14T21:37:02.959025,armgs.team,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: armgs.team on server: 2620:fe::10
2024-11-14T21:37:02.959025,army.mil,94.140.14.14,A,[],NoAnswer,No answer for domain: army.mil on server: 94.140.14.14
2024-11-14T21:37:02.959025,artstation.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: artstation.com on server: 123.125.81.7
2024-11-14T21:37:02.959025,arte.tv,94.140.15.15,A,['173.252.88.133'],,
2024-11-14T21:37:02.959025,artstation.com,123.125.81.6,A,['69.171.224.36'],,
2024-11-14T21:37:02.959025,armgs.team,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: armgs.team on server: 2620:119:35::35
2024-11-14T21:37:02.959025,army.mil,114.114.115.115,A,[],NoNameservers,No nameservers for domain: army.mil on server: 114.114.115.115
2024-11-14T21:37:02.959025,arte.tv,195.208.4.1,A,['108.160.170.52'],,
2024-11-14T21:37:02.959025,army.mil,94.140.15.15,A,[],NoAnswer,No answer for domain: army.mil on server: 94.140.15.15
2024-11-14T21:37:02.959025,artstation.com,101.226.4.6,A,['128.242.240.61'],,
2024-11-14T21:37:02.959025,army.mil,195.208.5.1,A,[],NoNameservers,No nameservers for domain: army.mil on server: 195.208.5.1
2024-11-14T21:37:02.959025,armgs.team,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: armgs.team on server: 2a02:6b8::feed:0ff
2024-11-14T21:37:02.959025,arte.tv,195.208.5.1,A,['162.125.7.1'],,
2024-11-14T21:37:02.959025,artstation.com,218.30.118.6,A,['108.160.165.9'],,
2024-11-14T21:37:02.959025,arstechnica.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: arstechnica.com on server: 101.226.4.7
2024-11-14T21:37:02.959025,armgs.team,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: armgs.team on server: 2a02:6b8:0:1::feed:0ff
2024-11-14T21:37:02.959025,arizona.edu,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: arizona.edu on server: 2620:0:ccd::2
2024-11-14T21:37:02.959025,armgs.team,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: armgs.team on server: 2a0c:a9c7:9::1
2024-11-14T21:37:02.959025,army.mil,208.67.220.222,A,[],NoAnswer,No answer for domain: army.mil on server: 208.67.220.222
2024-11-14T21:37:02.959025,artstation.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: artstation.com on server: 101.226.4.7
2024-11-14T21:37:02.959025,armgs.team,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: armgs.team on server: 2400:da00::6666
2024-11-14T21:37:02.959025,armgs.team,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: armgs.team on server: 2620:fe::fe
2024-11-14T21:37:02.959025,army.mil,1.0.0.1,A,[],NoAnswer,No answer for domain: army.mil on server: 1.0.0.1
2024-11-14T21:37:02.959025,arte.tv,208.67.220.220,A,['154.83.15.20'],,
2024-11-14T21:37:02.959025,artstation.com,119.29.29.29,A,['31.13.75.12'],,
2024-11-14T21:37:02.959025,armgs.team,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: armgs.team on server: 2001:6d0:d6::2001
2024-11-14T21:37:02.959025,arte.tv,114.114.114.114,A,['31.13.87.9'],,
2024-11-14T21:37:02.959025,army.mil,208.67.220.220,A,[],NoAnswer,No answer for domain: army.mil on server: 208.67.220.220
2024-11-14T21:37:02.959025,arizona.edu,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: arizona.edu on server: 2606:4700:4700::1111
2024-11-14T21:37:02.959025,armgs.team,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: armgs.team on server: 2a0c:a9c7:8::1
2024-11-14T21:37:02.959025,arstechnica.com,211.136.17.107,A,"['13.59.54.203', '3.140.142.111']",,
2024-11-14T21:37:02.959025,armgs.team,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: armgs.team on server: 2001:6d0:6d0::2001
2024-11-14T21:37:02.959025,army.mil,208.67.222.222,A,[],NoAnswer,No answer for domain: army.mil on server: 208.67.222.222
2024-11-14T21:37:02.959025,army.mil,208.67.222.220,A,[],NoAnswer,No answer for domain: army.mil on server: 208.67.222.220
2024-11-14T21:37:02.959025,arstechnica.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: arstechnica.com on server: 123.125.81.7
2024-11-14T21:37:02.959025,arizona.edu,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: arizona.edu on server: 2a03:90c0:9992::1
2024-11-14T21:37:02.959025,arnebrachhold.de,8.8.8.8,A,"['104.21.56.116', '172.67.184.226']",,
2024-11-14T21:37:02.959025,arstechnica.com,123.125.81.6,A,"['13.59.54.203', '3.140.142.111']",,
2024-11-14T21:37:02.959025,army.mil,114.114.114.114,A,[],Timeout,Timeout occurred for domain: army.mil on server: 114.114.114.114
2024-11-14T21:37:02.959025,armgs.team,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: armgs.team on server: 2a03:90c0:999d::1
2024-11-14T21:37:02.959025,army.mil,101.226.4.7,A,[],Timeout,Timeout occurred for domain: army.mil on server: 101.226.4.7
2024-11-14T21:37:02.959025,arstechnica.com,101.226.4.6,A,"['3.140.142.111', '13.59.54.203']",,
2024-11-14T21:37:02.959025,army.mil,9.9.9.9,A,[],Timeout,Timeout occurred for domain: army.mil on server: 9.9.9.9
2024-11-14T21:37:02.959025,arte.tv,9.9.9.9,A,[],Timeout,Timeout occurred for domain: arte.tv on server: 9.9.9.9
2024-11-14T21:37:02.959025,artfight.net,62.76.76.62,A,"['172.67.197.162', '104.21.13.32']",,
2024-11-14T21:37:02.959025,artfight.net,101.226.4.6,A,"['172.67.197.162', '104.21.13.32']",,
2024-11-14T21:37:02.959025,artnet.com,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: artnet.com on server: 2620:fe::10
2024-11-14T21:37:02.959025,artstation.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: artstation.com on server: 210.21.196.6
2024-11-14T21:37:02.959025,artfight.net,223.6.6.6,A,"['104.21.13.32', '172.67.197.162']",,
2024-11-14T21:37:02.959025,artnet.com,94.140.15.15,A,"['45.223.28.250', '45.223.18.250']",,
2024-11-14T21:37:02.959025,artstation.com,2a02:6b8::feed:0ff,AAAA,['2001::b93c:db29'],,
2024-11-14T21:37:02.959025,artstation.com,2001:6d0:d6::2001,AAAA,['2a03:2880:f107:83:face:b00c:0:25de'],,
2024-11-14T21:37:02.959025,artfight.net,62.76.62.76,A,"['188.114.96.3', '188.114.97.3']",,
2024-11-14T21:37:02.959025,artnet.com,114.114.114.114,A,"['45.223.18.250', '45.223.28.250']",,
2024-11-14T21:37:02.959025,artstation.com,2001:6d0:6d0::2001,AAAA,['2a03:2880:f107:83:face:b00c:0:25de'],,
2024-11-14T21:37:02.959025,artstation.com,2a0c:a9c7:8::1,AAAA,['2a03:2880:f130:83:face:b00c:0:25de'],,
2024-11-14T21:37:02.959025,artfight.net,77.88.8.1,A,"['172.67.197.162', '104.21.13.32']",,
2024-11-14T21:37:02.959025,artnet.com,208.67.220.220,A,"['45.223.18.250', '45.223.28.250']",,
2024-11-14T21:37:02.959025,articlepost.net,1.0.0.1,A,"['104.21.70.163', '172.67.137.178']",,
2024-11-14T21:37:02.959025,artstation.com,2a03:90c0:9992::1,AAAA,['2001::c73b:95cd'],,
2024-11-14T21:37:02.959025,artstation.com,2620:fe::10,AAAA,['2a03:2880:f127:283:face:b00c:0:25de'],,
2024-11-14T21:37:02.959025,artfight.net,2.56.220.2,A,"['104.21.13.32', '172.67.197.162']",,
2024-11-14T21:37:02.959025,artnet.com,208.67.222.220,A,"['45.223.28.250', '45.223.18.250']",,
2024-11-14T21:37:02.959025,artstation.com,2a02:6b8:0:1::feed:0ff,AAAA,['2a03:2880:f11c:8083:face:b00c:0:25de'],,
2024-11-14T21:37:02.959025,articlepost.net,95.85.95.85,A,"['172.67.137.178', '104.21.70.163']",,
2024-11-14T21:37:02.959025,artstation.com,2620:fe::fe,AAAA,['2001::771c:57e3'],,
2024-11-14T21:37:02.959025,artfight.net,77.88.8.8,A,"['172.67.197.162', '104.21.13.32']",,
2024-11-14T21:37:02.959025,artstation.com,2606:4700:4700::1001,AAAA,['2001::1f0d:4909'],,
2024-11-14T21:37:02.959025,artstation.com,2a0c:a9c7:9::1,AAAA,['2a03:2880:f107:83:face:b00c:0:25de'],,
2024-11-14T21:37:02.959025,artfight.net,1.0.0.1,A,"['104.21.13.32', '172.67.197.162']",,
2024-11-14T21:37:02.959025,articulate.com,123.125.81.6,A,"['100.24.213.242', '54.237.38.95', '18.233.11.70']",,
2024-11-14T21:37:02.959025,artnet.com,208.67.222.222,A,"['45.223.18.250', '45.223.28.250']",,
2024-11-14T21:37:02.959025,artstation.com,2a03:90c0:999d::1,AAAA,['2001::a27d:2285'],,
2024-11-14T21:37:02.959025,artstation.com,2620:119:53::53,AAAA,['2a03:2880:f11c:8183:face:b00c:0:25de'],,
2024-11-14T21:37:02.959025,articlepost.net,1.1.1.1,A,"['172.67.137.178', '104.21.70.163']",,
2024-11-14T21:37:02.960024,artfight.net,94.140.14.14,A,"['104.21.13.32', '172.67.197.162']",,
2024-11-14T21:37:02.960024,articulate.com,211.136.17.107,A,"['100.24.213.242', '18.233.11.70', '54.237.38.95']",,
2024-11-14T21:37:02.960024,artfight.net,95.85.95.85,A,"['104.21.13.32', '172.67.197.162']",,
2024-11-14T21:37:02.960024,artstation.com,2620:0:ccd::2,AAAA,['2a03:2880:f10f:83:face:b00c:0:25de'],,
2024-11-14T21:37:02.960024,artnet.com,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: artnet.com on server: 2620:fe::fe
2024-11-14T21:37:02.960024,arte.tv,211.136.17.107,A,['31.13.64.7'],,
2024-11-14T21:37:02.960024,artstation.com,2606:4700:4700::1111,AAAA,['2a03:2880:f129:83:face:b00c:0:25de'],,
2024-11-14T21:37:02.960024,articulate.com,117.50.11.11,A,"['100.24.213.242', '18.233.11.70', '54.237.38.95']",,
2024-11-14T21:37:02.960024,artstation.com,2620:119:35::35,AAAA,['2001::80f2:f07d'],,
2024-11-14T21:37:02.960024,artfight.net,223.5.5.5,A,"['172.67.197.162', '104.21.13.32']",,
2024-11-14T21:37:02.960024,artnet.com,1.1.1.1,A,"['45.223.18.250', '45.223.28.250']",,
2024-11-14T21:37:02.960024,artfight.net,195.208.4.1,A,"['104.21.13.32', '172.67.197.162']",,
2024-11-14T21:37:02.960024,artnet.com,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: artnet.com on server: 2a0c:a9c7:8::1
2024-11-14T21:37:02.960024,arte.tv,218.30.118.6,A,['98.159.108.58'],,
2024-11-14T21:37:02.960024,artnet.com,1.0.0.1,A,"['45.223.28.250', '45.223.18.250']",,
2024-11-14T21:37:02.960024,arstechnica.com,117.50.11.11,A,"['13.59.54.203', '3.140.142.111']",,
2024-11-14T21:37:02.960024,artstation.com,2620:0:ccc::2,AAAA,['2001::a27d:2002'],,
2024-11-14T21:37:02.960024,artfight.net,114.114.114.114,A,"['172.67.197.162', '104.21.13.32']",,
2024-11-14T21:37:02.960024,artnet.com,8.8.8.8,A,"['45.223.28.250', '45.223.18.250']",,
2024-11-14T21:37:02.960024,army.mil,123.125.81.7,A,[],Timeout,Timeout occurred for domain: army.mil on server: 123.125.81.7
2024-11-14T21:37:02.960024,artfight.net,8.8.4.4,A,"['172.67.197.162', '104.21.13.32']",,
2024-11-14T21:37:02.960024,artfight.net,114.114.115.115,A,"['104.21.13.32', '172.67.197.162']",,
2024-11-14T21:37:02.960024,artnet.com,8.8.4.4,A,"['45.223.18.250', '45.223.28.250']",,
2024-11-14T21:37:02.960024,artstation.com,2001:4860:4860::8844,AAAA,['2a03:2880:f112:83:face:b00c:0:25de'],,
2024-11-14T21:37:02.960024,artfight.net,1.1.1.1,A,"['104.21.13.32', '172.67.197.162']",,
2024-11-14T21:37:02.960024,artnet.com,95.85.95.85,A,"['45.223.28.250', '45.223.18.250']",,
2024-11-14T21:37:02.960024,army.mil,9.9.9.10,A,[],NoAnswer,No answer for domain: army.mil on server: 9.9.9.10
2024-11-14T21:37:02.960024,artstation.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: artstation.com on server: 202.96.128.86
2024-11-14T21:37:02.960024,artfight.net,94.140.15.15,A,"['172.67.197.162', '104.21.13.32']",,
2024-11-14T21:37:02.960024,artnet.com,77.88.8.1,A,"['45.223.28.250', '45.223.18.250']",,
2024-11-14T21:37:02.960024,artstation.com,2001:4860:4860::8888,AAAA,['2a03:2880:f10d:183:face:b00c:0:25de'],,
2024-11-14T21:37:02.960024,artfight.net,8.8.8.8,A,"['172.67.197.162', '104.21.13.32']",,
2024-11-14T21:37:02.960024,artfight.net,208.67.222.220,A,"['172.67.197.162', '104.21.13.32']",,
2024-11-14T21:37:02.960024,articulate.com,218.30.118.6,A,"['54.237.38.95', '18.233.11.70', '100.24.213.242']",,
2024-11-14T21:37:02.960024,artnet.com,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: artnet.com on server: 2620:0:ccc::2
2024-11-14T21:37:02.960024,arte.tv,101.226.4.6,A,['208.31.254.33'],,
2024-11-14T21:37:02.960024,artfight.net,208.67.220.222,A,"['104.21.13.32', '172.67.197.162']",,
2024-11-14T21:37:02.960024,artnet.com,208.67.220.222,A,"['45.223.18.250', '45.223.28.250']",,
2024-11-14T21:37:02.960024,armgs.team,2a03:90c0:9992::1,AAAA,[],Timeout,Timeout occurred for domain: armgs.team on server: 2a03:90c0:9992::1
2024-11-14T21:37:02.960024,artfight.net,123.125.81.6,A,"['172.67.197.162', '104.21.13.32']",,
2024-11-14T21:37:02.960024,articlepost.net,8.8.8.8,A,"['172.67.137.178', '104.21.70.163']",,
2024-11-14T21:37:02.960024,artnet.com,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: artnet.com on server: 2620:119:35::35
2024-11-14T21:37:02.960024,artnet.com,2a0c:a9c7:9::1,AAAA,[],Timeout,Timeout occurred for domain: artnet.com on server: 2a0c:a9c7:9::1
2024-11-14T21:37:02.960024,articlepost.net,8.8.4.4,A,"['172.67.137.178', '104.21.70.163']",,
2024-11-14T21:37:02.960024,artnet.com,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: artnet.com on server: 2a02:6b8::feed:0ff
2024-11-14T21:37:02.960024,artnet.com,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: artnet.com on server: 2620:119:53::53
2024-11-14T21:37:02.960024,arte.tv,123.125.81.6,A,['208.31.254.33'],,
2024-11-14T21:37:02.960024,artnet.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: artnet.com on server: 2400:da00::6666
2024-11-14T21:37:02.960024,artnet.com,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: artnet.com on server: 2001:6d0:6d0::2001
2024-11-14T21:37:02.960024,artstation.com,2400:3200::1,AAAA,['2a03:2880:f10c:83:face:b00c:0:25de'],,
2024-11-14T21:37:02.960024,arte.tv,119.29.29.29,A,['104.23.124.189'],,
2024-11-14T21:37:02.960024,artnet.com,94.140.14.14,A,"['45.223.28.250', '45.223.18.250']",,
2024-11-14T21:37:02.960024,artnet.com,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: artnet.com on server: 2001:6d0:d6::2001
2024-11-14T21:37:02.960024,arte.tv,180.76.76.76,A,['168.143.171.186'],,
2024-11-14T21:37:02.960024,arte.tv,101.226.4.7,A,[],Timeout,Timeout occurred for domain: arte.tv on server: 101.226.4.7
2024-11-14T21:37:02.960024,arte.tv,117.50.11.11,A,['202.160.130.117'],,
2024-11-14T21:37:02.960024,artstation.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: artstation.com on server: 2400:da00::6666
2024-11-14T21:37:02.960024,arte.tv,123.125.81.7,A,[],Timeout,Timeout occurred for domain: arte.tv on server: 123.125.81.7
2024-11-14T21:37:02.960024,artfight.net,119.29.29.29,A,"['104.21.13.32', '172.67.197.162']",,
2024-11-14T21:37:02.960024,artnet.com,9.9.9.10,A,"['45.223.28.250', '45.223.18.250']",,
2024-11-14T21:37:02.960024,artstation.com,2400:3200:baba::1,AAAA,['2a03:2880:f127:283:face:b00c:0:25de'],,
2024-11-14T21:37:02.960024,articulate.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: articulate.com on server: 101.226.4.7
2024-11-14T21:37:02.960024,articulate.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: articulate.com on server: 123.125.81.7
2024-11-14T21:37:02.960024,artnet.com,195.208.4.1,A,"['45.223.28.250', '45.223.18.250']",,
2024-11-14T21:37:02.960024,artnet.com,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: artnet.com on server: 2400:3200::1
2024-11-14T21:37:02.960024,artstation.com,2a10:50c0::ad2:ff,AAAA,['2a03:2880:f11c:8183:face:b00c:0:25de'],,
2024-11-14T21:37:02.960024,arte.tv,223.5.5.5,A,['108.160.165.11'],,
2024-11-14T21:37:02.960024,artfight.net,180.76.76.76,A,"['104.21.13.32', '172.67.197.162']",,
2024-11-14T21:37:02.960024,artfight.net,101.226.4.7,A,[],Timeout,Timeout occurred for domain: artfight.net on server: 101.226.4.7
2024-11-14T21:37:02.960024,artfight.net,202.96.128.86,A,[],Timeout,Timeout occurred for domain: artfight.net on server: 202.96.128.86
2024-11-14T21:37:02.960024,arte.tv,223.6.6.6,A,['199.59.150.40'],,
2024-11-14T21:37:02.960024,artfight.net,218.30.118.6,A,"['172.67.197.162', '104.21.13.32']",,
2024-11-14T21:37:02.960024,artnet.com,62.76.76.62,A,"['45.223.18.250', '45.223.28.250']",,
2024-11-14T21:37:02.960024,artnet.com,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: artnet.com on server: 2402:4e00::
2024-11-14T21:37:02.960024,artfight.net,208.67.222.222,A,"['172.67.197.162', '104.21.13.32']",,
2024-11-14T21:37:02.960024,artfight.net,211.136.17.107,A,"['104.21.13.32', '172.67.197.162']",,
2024-11-14T21:37:02.960024,artnet.com,62.76.62.76,A,"['45.223.18.250', '45.223.28.250']",,
2024-11-14T21:37:02.960024,artnet.com,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: artnet.com on server: 2400:3200:baba::1
2024-11-14T21:37:02.960024,artstation.com,2a10:50c0::ad1:ff,AAAA,['2a03:2880:f10f:83:face:b00c:0:25de'],,
2024-11-14T21:37:02.960024,artfight.net,208.67.220.220,A,"['104.21.13.32', '172.67.197.162']",,
2024-11-14T21:37:02.960024,artnet.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: artnet.com on server: 9.9.9.9
2024-11-14T21:37:02.960024,artnet.com,2.56.220.2,A,"['45.223.28.250', '45.223.18.250']",,
