timestamp,domain,dns_server,record_type,answers,error_code,error_reason
2024-11-19T11:48:19.576907,163.com,223.5.5.5,A,['59.111.160.244'],,
2024-11-19T11:48:19.576907,69shuba.cx,223.5.5.5,A,['52.221.173.28'],,
2024-11-19T11:48:19.576907,163.com,223.6.6.6,A,['59.111.160.244'],,
2024-11-19T11:48:19.576907,69shuba.cx,223.6.6.6,A,['52.221.173.28'],,
2024-11-19T11:48:19.576907,11xplay.pro,2400:3200:baba::1,AAAA,"['2606:4700:3035::6815:1719', '2606:4700:3036::ac43:d072']",,
2024-11-19T11:48:19.576907,69shuba.cx,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: 69shuba.cx on server: 2400:3200::1
2024-11-19T11:48:19.576907,163.com,114.114.115.115,A,['59.111.160.244'],,
2024-11-19T11:48:19.576907,69shuba.cx,114.114.115.115,A,['18.179.230.185'],,
2024-11-19T11:48:19.576907,163.com,114.114.114.114,A,['59.111.160.244'],,
2024-11-19T11:48:19.576907,69shuba.cx,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: 69shuba.cx on server: 2400:3200:baba::1
2024-11-19T11:48:19.576907,69shuba.cx,114.114.114.114,A,['18.179.230.185'],,
2024-11-19T11:48:19.576907,163.com,119.29.29.29,A,['59.111.160.244'],,
2024-11-19T11:48:19.576907,163.com,211.136.17.107,A,['59.111.160.244'],,
2024-11-19T11:48:19.576907,69shuba.cx,119.29.29.29,A,['18.179.230.185'],,
2024-11-19T11:48:19.576907,69shuba.cx,211.136.17.107,A,['52.221.173.28'],,
2024-11-19T11:48:19.576907,69shuba.cx,208.67.222.220,A,['52.221.173.28'],,
2024-11-19T11:48:19.576907,11xplay.pro,2620:119:35::35,AAAA,"['2606:4700:3035::6815:1719', '2606:4700:3036::ac43:d072']",,
2024-11-19T11:48:19.576907,11xplay.pro,2620:119:53::53,AAAA,"['2606:4700:3035::6815:1719', '2606:4700:3036::ac43:d072']",,
2024-11-19T11:48:19.576907,163.com,218.30.118.6,A,['59.111.160.244'],,
2024-11-19T11:48:19.576907,11xplay.pro,2620:0:ccc::2,AAAA,"['2606:4700:3035::6815:1719', '2606:4700:3036::ac43:d072']",,
2024-11-19T11:48:19.576907,123-hd.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: 123-hd.com on server: 2001:4860:4860::8844
2024-11-19T11:48:19.576907,11xplay.pro,2620:0:ccd::2,AAAA,"['2606:4700:3035::6815:1719', '2606:4700:3036::ac43:d072']",,
2024-11-19T11:48:19.576907,123-hd.com,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: 123-hd.com on server: 2001:4860:4860::8888
2024-11-19T11:48:19.576907,163.com,123.125.81.6,A,['59.111.160.244'],,
2024-11-19T11:48:19.576907,163.com,101.226.4.6,A,['59.111.160.244'],,
2024-11-19T11:48:19.576907,69shuba.cx,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: 69shuba.cx on server: 2402:4e00::
2024-11-19T11:48:19.576907,69shuba.cx,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: 69shuba.cx on server: 2620:119:53::53
2024-11-19T11:48:19.577907,69shuba.cx,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: 69shuba.cx on server: 2620:119:35::35
2024-11-19T11:48:19.577907,69shuba.cx,101.226.4.6,A,['52.221.173.28'],,
2024-11-19T11:48:19.577907,69shuba.pro,2001:4860:4860::8888,AAAA,"['2606:4700:3032::ac43:bf44', '2606:4700:3030::6815:b38']",,
2024-11-19T11:48:19.577907,11xplay.pro,2a10:50c0::ad2:ff,AAAA,"['2606:4700:3036::ac43:d072', '2606:4700:3035::6815:1719']",,
2024-11-19T11:48:19.577907,69shuba.pro,8.8.4.4,A,"['172.67.191.68', '104.21.11.56']",,
2024-11-19T11:48:19.577907,11xplay.pro,2a10:50c0::ad1:ff,AAAA,"['2606:4700:3036::ac43:d072', '2606:4700:3035::6815:1719']",,
2024-11-19T11:48:19.577907,341d7293d.xyz,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: 341d7293d.xyz on server: 2620:0:ccd::2
2024-11-19T11:48:19.577907,69shuba.pro,2001:4860:4860::8844,AAAA,"['2606:4700:3032::ac43:bf44', '2606:4700:3030::6815:b38']",,
2024-11-19T11:48:19.577907,341d7293d.xyz,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: 341d7293d.xyz on server: 2620:119:53::53
2024-11-19T11:48:19.577907,341d7293d.xyz,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: 341d7293d.xyz on server: 2620:0:ccc::2
2024-11-19T11:48:19.577907,341d7293d.xyz,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: 341d7293d.xyz on server: 2620:119:35::35
2024-11-19T11:48:19.577907,69shuba.cx,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: 69shuba.cx on server: 2620:0:ccc::2
2024-11-19T11:48:19.577907,163.com,208.67.222.220,A,['59.111.160.244'],,
2024-11-19T11:48:19.577907,163.com,208.67.220.220,A,['59.111.160.244'],,
2024-11-19T11:48:19.577907,163.com,208.67.220.222,A,['59.111.160.244'],,
2024-11-19T11:48:19.577907,69shuba.cx,208.67.220.220,A,['52.221.173.28'],,
2024-11-19T11:48:19.577907,69shuba.cx,208.67.220.222,A,['52.221.173.28'],,
2024-11-19T11:48:19.577907,163.com,208.67.222.222,A,['59.111.160.244'],,
2024-11-19T11:48:19.577907,69shuba.cx,208.67.222.222,A,['52.221.173.28'],,
2024-11-19T11:48:19.577907,69shuba.pro,8.8.8.8,A,"['104.21.11.56', '172.67.191.68']",,
2024-11-19T11:48:19.577907,163.com,117.50.11.11,A,['59.111.160.244'],,
2024-11-19T11:48:19.577907,69shuba.cx,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: 69shuba.cx on server: 2a10:50c0::ad2:ff
2024-11-19T11:48:19.577907,69shuba.pro,1.1.1.1,A,"['104.21.11.56', '172.67.191.68']",,
2024-11-19T11:48:19.577907,3gppnetwork.org,208.67.222.222,A,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 208.67.222.222
2024-11-19T11:48:19.577907,3gppnetwork.org,208.67.220.220,A,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 208.67.220.220
2024-11-19T11:48:19.577907,69shuba.cx,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: 69shuba.cx on server: 2620:0:ccd::2
2024-11-19T11:48:19.577907,163.com,180.76.76.76,A,['59.111.160.244'],,
2024-11-19T11:48:19.577907,341d7293d.xyz,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: 341d7293d.xyz on server: 2a10:50c0::ad2:ff
2024-11-19T11:48:19.577907,3gppnetwork.org,208.67.222.220,A,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 208.67.222.220
2024-11-19T11:48:19.577907,3gppnetwork.org,208.67.220.222,A,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 208.67.220.222
2024-11-19T11:48:19.577907,3gppnetwork.org,114.114.115.115,A,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 114.114.115.115
2024-11-19T11:48:19.577907,163img.com,8.8.8.8,A,['59.111.129.134'],,
2024-11-19T11:48:19.577907,163img.com,8.8.4.4,A,['59.111.129.134'],,
2024-11-19T11:48:19.577907,69shuba.cx,180.76.76.76,A,['52.221.173.28'],,
2024-11-19T11:48:19.577907,3gppnetwork.org,223.6.6.6,A,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 223.6.6.6
2024-11-19T11:48:19.577907,11xplay.pro,2606:4700:4700::1001,AAAA,"['2606:4700:3036::ac43:d072', '2606:4700:3035::6815:1719']",,
2024-11-19T11:48:19.577907,11xplay.pro,2620:fe::fe,AAAA,"['2606:4700:3036::ac43:d072', '2606:4700:3035::6815:1719']",,
2024-11-19T11:48:19.577907,11xplay.pro,2620:fe::10,AAAA,"['2606:4700:3035::6815:1719', '2606:4700:3036::ac43:d072']",,
2024-11-19T11:48:19.577907,341d7293d.xyz,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: 341d7293d.xyz on server: 2a10:50c0::ad1:ff
2024-11-19T11:48:19.577907,3gppnetwork.org,223.5.5.5,A,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 223.5.5.5
2024-11-19T11:48:19.577907,69shuba.cx,94.140.15.15,A,['18.179.230.185'],,
2024-11-19T11:48:19.577907,69shuba.cx,94.140.14.14,A,['18.179.230.185'],,
2024-11-19T11:48:19.577907,69shuba.cx,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: 69shuba.cx on server: 2606:4700:4700::1001
2024-11-19T11:48:19.577907,69shuba.cx,9.9.9.10,A,['18.133.172.138'],,
2024-11-19T11:48:19.577907,123-hd.com,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: 123-hd.com on server: 2a03:90c0:999d::1
2024-11-19T11:48:19.577907,69shuba.cx,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: 69shuba.cx on server: 2620:fe::fe
2024-11-19T11:48:19.577907,69shuba.cx,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: 69shuba.cx on server: 2620:fe::10
2024-11-19T11:48:19.577907,123-hd.com,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: 123-hd.com on server: 2a03:90c0:9992::1
2024-11-19T11:48:19.577907,163.com,94.140.14.14,A,['59.111.160.244'],,
2024-11-19T11:48:19.577907,123-hd.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: 123-hd.com on server: 2606:4700:4700::1001
2024-11-19T11:48:19.577907,3gppnetwork.org,114.114.114.114,A,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 114.114.114.114
2024-11-19T11:48:19.577907,69shuba.pro,2a03:90c0:999d::1,AAAA,"['2606:4700:3032::ac43:bf44', '2606:4700:3030::6815:b38']",,
2024-11-19T11:48:19.577907,69shuba.pro,2a03:90c0:9992::1,AAAA,"['2606:4700:3030::6815:b38', '2606:4700:3032::ac43:bf44']",,
2024-11-19T11:48:19.577907,341d7293d.xyz,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: 341d7293d.xyz on server: 2620:fe::10
2024-11-19T11:48:19.577907,69shuba.pro,2606:4700:4700::1111,AAAA,"['2606:4700:3030::6815:b38', '2606:4700:3032::ac43:bf44']",,
2024-11-19T11:48:19.577907,163.com,9.9.9.10,A,['59.111.160.244'],,
2024-11-19T11:48:19.577907,123-hd.com,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: 123-hd.com on server: 2606:4700:4700::1111
2024-11-19T11:48:19.577907,69shuba.pro,2606:4700:4700::1001,AAAA,"['2606:4700:3032::ac43:bf44', '2606:4700:3030::6815:b38']",,
2024-11-19T11:48:19.577907,69shuba.cx,218.30.118.6,A,['52.221.173.28'],,
2024-11-19T11:48:19.577907,163.com,195.208.5.1,A,['59.111.160.244'],,
2024-11-19T11:48:19.577907,3gppnetwork.org,101.226.4.6,A,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 101.226.4.6
2024-11-19T11:48:19.577907,3gppnetwork.org,123.125.81.6,A,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 123.125.81.6
2024-11-19T11:48:19.577907,69shuba.cx,62.76.62.76,A,['18.133.172.138'],,
2024-11-19T11:48:19.577907,11xplay.pro,2606:4700:4700::1111,AAAA,"['2606:4700:3035::6815:1719', '2606:4700:3036::ac43:d072']",,
2024-11-19T11:48:19.577907,69shuba.cx,195.208.5.1,A,['18.133.172.138'],,
2024-11-19T11:48:19.577907,3gppnetwork.org,9.9.9.10,A,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 9.9.9.10
2024-11-19T11:48:19.577907,360.cn,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: 360.cn on server: 2001:4860:4860::8888
2024-11-19T11:48:19.577907,11xplay.pro,2400:3200::1,AAAA,"['2606:4700:3036::ac43:d072', '2606:4700:3035::6815:1719']",,
2024-11-19T11:48:19.577907,3gppnetwork.org,94.140.14.14,A,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 94.140.14.14
2024-11-19T11:48:19.577907,3hentai.net,8.8.8.8,A,['139.99.69.171'],,
2024-11-19T11:48:19.577907,3gppnetwork.org,119.29.29.29,A,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 119.29.29.29
2024-11-19T11:48:19.577907,360.cn,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: 360.cn on server: 2606:4700:4700::1001
2024-11-19T11:48:19.577907,3gppnetwork.org,195.208.5.1,A,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 195.208.5.1
2024-11-19T11:48:19.577907,3gppnetwork.org,94.140.15.15,A,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 94.140.15.15
2024-11-19T11:48:19.577907,3hentai.net,8.8.4.4,A,['139.99.69.171'],,
2024-11-19T11:48:19.577907,360.cn,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: 360.cn on server: 2606:4700:4700::1111
2024-11-19T11:48:19.577907,11xplay.pro,2a02:6b8::feed:0ff,AAAA,"['2606:4700:3036::ac43:d072', '2606:4700:3035::6815:1719']",,
2024-11-19T11:48:19.577907,11xplay.pro,2a02:6b8:0:1::feed:0ff,AAAA,"['2606:4700:3036::ac43:d072', '2606:4700:3035::6815:1719']",,
2024-11-19T11:48:19.577907,69shuba.cx,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: 69shuba.cx on server: 2001:6d0:d6::2001
2024-11-19T11:48:19.577907,360.cn,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: 360.cn on server: 2001:4860:4860::8844
2024-11-19T11:48:19.577907,123-hd.com,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: 123-hd.com on server: 2a02:6b8:0:1::feed:0ff
2024-11-19T11:48:19.577907,11xplay.pro,2a0c:a9c7:9::1,AAAA,"['2606:4700:3036::ac43:d072', '2606:4700:3035::6815:1719']",,
2024-11-19T11:48:19.577907,11xplay.pro,2001:6d0:d6::2001,AAAA,"['2606:4700:3036::ac43:d072', '2606:4700:3035::6815:1719']",,
2024-11-19T11:48:19.577907,123-hd.com,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: 123-hd.com on server: 2a02:6b8::feed:0ff
2024-11-19T11:48:19.577907,163.com,62.76.76.62,A,['59.111.160.244'],,
2024-11-19T11:48:19.577907,69shuba.cx,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: 69shuba.cx on server: 2a02:6b8:0:1::feed:0ff
2024-11-19T11:48:19.577907,123-hd.com,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: 123-hd.com on server: 2001:6d0:6d0::2001
2024-11-19T11:48:19.577907,69shuba.cx,62.76.76.62,A,['18.133.172.138'],,
2024-11-19T11:48:19.577907,69shuba.pro,2a02:6b8::feed:0ff,AAAA,"['2606:4700:3032::ac43:bf44', '2606:4700:3030::6815:b38']",,
2024-11-19T11:48:19.577907,69shuba.pro,2001:6d0:6d0::2001,AAAA,"['2a06:98c1:3120::3', '2a06:98c1:3121::3']",,
2024-11-19T11:48:19.577907,3gppnetwork.org,180.76.76.76,A,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 180.76.76.76
2024-11-19T11:48:19.577907,163.com,195.208.4.1,A,['59.111.160.244'],,
2024-11-19T11:48:19.577907,11xplay.pro,2a03:90c0:999d::1,AAAA,"['2606:4700:3035::6815:1719', '2606:4700:3036::ac43:d072']",,
2024-11-19T11:48:19.577907,69shuba.cx,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: 69shuba.cx on server: 2a0c:a9c7:9::1
2024-11-19T11:48:19.577907,163.com,94.140.15.15,A,['59.111.160.244'],,
2024-11-19T11:48:19.577907,69shuba.pro,2001:6d0:d6::2001,AAAA,"['2606:4700:3032::ac43:bf44', '2606:4700:3030::6815:b38']",,
2024-11-19T11:48:19.577907,69shuba.cx,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: 69shuba.cx on server: 2a0c:a9c7:8::1
2024-11-19T11:48:19.577907,11xplay.pro,2a0c:a9c7:8::1,AAAA,"['2606:4700:3036::ac43:d072', '2606:4700:3035::6815:1719']",,
2024-11-19T11:48:19.577907,360.cn,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: 360.cn on server: 2620:fe::fe
2024-11-19T11:48:19.577907,3gppnetwork.org,62.76.62.76,A,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 62.76.62.76
2024-11-19T11:48:19.577907,69shuba.cx,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: 69shuba.cx on server: 2a03:90c0:999d::1
2024-11-19T11:48:19.577907,3gppnetwork.org,62.76.76.62,A,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 62.76.76.62
2024-11-19T11:48:19.577907,69shuba.cx,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: 69shuba.cx on server: 2a02:6b8::feed:0ff
2024-11-19T11:48:19.577907,360.cn,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: 360.cn on server: 2620:119:53::53
2024-11-19T11:48:19.577907,360.cn,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: 360.cn on server: 2620:119:35::35
2024-11-19T11:48:19.577907,3gppnetwork.org,211.136.17.107,A,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 211.136.17.107
2024-11-19T11:48:19.577907,69shuba.cx,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: 69shuba.cx on server: 2001:6d0:6d0::2001
2024-11-19T11:48:19.577907,3gppnetwork.org,77.88.8.1,A,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 77.88.8.1
2024-11-19T11:48:19.577907,11xplay.pro,2a03:90c0:9992::1,AAAA,"['2606:4700:3035::6815:1719', '2606:4700:3036::ac43:d072']",,
2024-11-19T11:48:19.577907,69shuba.cx,195.208.4.1,A,['18.133.172.138'],,
2024-11-19T11:48:19.577907,3gppnetwork.org,218.30.118.6,A,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 218.30.118.6
2024-11-19T11:48:19.577907,360.cn,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: 360.cn on server: 2620:0:ccd::2
2024-11-19T11:48:19.577907,11xplay.pro,2001:6d0:6d0::2001,AAAA,"['2606:4700:3036::ac43:d072', '2606:4700:3035::6815:1719']",,
2024-11-19T11:48:19.577907,360.cn,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: 360.cn on server: 2620:0:ccc::2
2024-11-19T11:48:19.577907,3gppnetwork.org,117.50.11.11,A,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 117.50.11.11
2024-11-19T11:48:19.577907,163img.com,1.1.1.1,A,['59.111.129.134'],,
2024-11-19T11:48:19.577907,3gppnetwork.org,77.88.8.8,A,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 77.88.8.8
2024-11-19T11:48:19.577907,69shuba.cx,77.88.8.1,A,['18.133.172.138'],,
2024-11-19T11:48:19.578908,2beeg.me,8.8.8.8,A,['199.16.156.39'],,
2024-11-19T11:48:19.578908,69shuba.cx,123.125.81.6,A,['52.221.173.28'],,
2024-11-19T11:48:19.578908,341d7293d.xyz,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: 341d7293d.xyz on server: 2400:3200:baba::1
2024-11-19T11:48:19.578908,360.cn,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: 360.cn on server: 2a0c:a9c7:9::1
2024-11-19T11:48:19.578908,341d7293d.xyz,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: 341d7293d.xyz on server: 2400:3200::1
2024-11-19T11:48:19.578908,360.cn,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: 360.cn on server: 2001:6d0:d6::2001
2024-11-19T11:48:19.578908,163.com,62.76.62.76,A,['59.111.160.244'],,
2024-11-19T11:48:19.578908,3gppnetwork.org,195.208.4.1,A,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 195.208.4.1
2024-11-19T11:48:19.578908,24xxx-x.com,208.67.222.222,A,"['104.26.9.66', '172.67.69.81', '104.26.8.66']",,
2024-11-19T11:48:19.578908,24xxx-x.com,2.56.220.2,A,"['104.26.8.66', '104.26.9.66', '172.67.69.81']",,
2024-11-19T11:48:19.578908,69shuba.cx,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: 69shuba.cx on server: 2a03:90c0:9992::1
2024-11-19T11:48:19.578908,24xxx-x.com,208.67.222.220,A,"['104.26.8.66', '104.26.9.66', '172.67.69.81']",,
2024-11-19T11:48:19.578908,24xxx-x.com,94.140.14.14,A,"['104.26.8.66', '104.26.9.66', '172.67.69.81']",,
2024-11-19T11:48:19.578908,24xxx-x.com,208.67.220.222,A,"['104.26.8.66', '104.26.9.66', '172.67.69.81']",,
2024-11-19T11:48:19.578908,24xxx-x.com,94.140.15.15,A,"['104.26.8.66', '104.26.9.66', '172.67.69.81']",,
2024-11-19T11:48:19.578908,24xxx-x.com,223.6.6.6,A,"['172.67.69.81', '104.26.9.66', '104.26.8.66']",,
2024-11-19T11:48:19.578908,69shuba.cx,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: 69shuba.cx on server: 2a10:50c0::ad1:ff
2024-11-19T11:48:19.578908,24xxx-x.com,223.5.5.5,A,"['172.67.69.81', '104.26.9.66', '104.26.8.66']",,
2024-11-19T11:48:19.578908,11xplay.pro,2402:4e00::,AAAA,"['2606:4700:3035::6815:1719', '2606:4700:3036::ac43:d072']",,
2024-11-19T11:48:19.578908,360.cn,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: 360.cn on server: 2001:6d0:6d0::2001
2024-11-19T11:48:19.578908,163.com,77.88.8.1,A,['59.111.160.244'],,
2024-11-19T11:48:19.578908,24xxx-x.com,9.9.9.10,A,"['104.26.8.66', '172.67.69.81', '104.26.9.66']",,
2024-11-19T11:48:19.578908,360.cn,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: 360.cn on server: 2a10:50c0::ad1:ff
2024-11-19T11:48:19.578908,1moviesda.me,2001:4860:4860::8888,AAAA,"['2606:4700:3034::ac43:be56', '2606:4700:3037::6815:4c3e']",,
2024-11-19T11:48:19.578908,360.cn,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: 360.cn on server: 2620:fe::10
2024-11-19T11:48:19.578908,360.cn,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: 360.cn on server: 2a0c:a9c7:8::1
2024-11-19T11:48:19.578908,24xxx-x.com,208.67.220.220,A,"['172.67.69.81', '104.26.8.66', '104.26.9.66']",,
2024-11-19T11:48:19.578908,24xxx-x.com,114.114.114.114,A,"['172.67.69.81', '104.26.8.66', '104.26.9.66']",,
2024-11-19T11:48:19.578908,24xxx-x.com,114.114.115.115,A,"['104.26.8.66', '172.67.69.81', '104.26.9.66']",,
2024-11-19T11:48:19.578908,24xxx-x.com,211.136.17.107,A,"['172.67.69.81', '104.26.9.66', '104.26.8.66']",,
2024-11-19T11:48:19.578908,24xxx-x.com,62.76.62.76,A,"['188.114.96.3', '188.114.97.3']",,
2024-11-19T11:48:19.578908,360.cn,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: 360.cn on server: 2a02:6b8::feed:0ff
2024-11-19T11:48:19.578908,360.cn,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: 360.cn on server: 2a03:90c0:999d::1
2024-11-19T11:48:19.578908,24xxx-x.com,180.76.76.76,A,"['104.26.8.66', '104.26.9.66', '172.67.69.81']",,
2024-11-19T11:48:19.578908,24xxx-x.com,195.208.5.1,A,"['188.114.97.3', '188.114.96.3']",,
2024-11-19T11:48:19.578908,1moviesda.me,2001:4860:4860::8844,AAAA,"['2606:4700:3037::6815:4c3e', '2606:4700:3034::ac43:be56']",,
2024-11-19T11:48:19.578908,1moviesda.me,2606:4700:4700::1001,AAAA,"['2606:4700:3034::ac43:be56', '2606:4700:3037::6815:4c3e']",,
2024-11-19T11:48:19.578908,24xxx-x.com,77.88.8.8,A,"['172.67.69.81', '104.26.9.66', '104.26.8.66']",,
2024-11-19T11:48:19.578908,1gt.ru,223.6.6.6,A,['89.223.24.116'],,
2024-11-19T11:48:19.578908,1moviesda.me,2400:3200::1,AAAA,"['2606:4700:3034::ac43:be56', '2606:4700:3037::6815:4c3e']",,
2024-11-19T11:48:19.578908,1moviesda.me,2606:4700:4700::1111,AAAA,"['2606:4700:3037::6815:4c3e', '2606:4700:3034::ac43:be56']",,
2024-11-19T11:48:19.578908,1moviesda.me,2a03:90c0:999d::1,AAAA,"['2606:4700:3034::ac43:be56', '2606:4700:3037::6815:4c3e']",,
2024-11-19T11:48:19.578908,24xxx-x.com,62.76.76.62,A,"['104.26.9.66', '104.26.8.66', '172.67.69.81']",,
2024-11-19T11:48:19.578908,24xxx-x.com,77.88.8.1,A,"['104.26.9.66', '172.67.69.81', '104.26.8.66']",,
2024-11-19T11:48:19.578908,360.cn,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: 360.cn on server: 2a03:90c0:9992::1
2024-11-19T11:48:19.578908,1moviesda.me,2620:0:ccc::2,AAAA,"['2606:4700:3034::ac43:be56', '2606:4700:3037::6815:4c3e']",,
2024-11-19T11:48:19.578908,24xxx-x.com,119.29.29.29,A,"['104.26.9.66', '104.26.8.66', '172.67.69.81']",,
2024-11-19T11:48:19.578908,1moviesda.me,2620:0:ccd::2,AAAA,"['2606:4700:3034::ac43:be56', '2606:4700:3037::6815:4c3e']",,
2024-11-19T11:48:19.578908,24xxx-x.com,101.226.4.6,A,"['104.26.9.66', '104.26.8.66', '172.67.69.81']",,
2024-11-19T11:48:19.578908,1gt.ru,62.76.62.76,A,['89.223.24.116'],,
2024-11-19T11:48:19.578908,1moviesda.me,2a10:50c0::ad2:ff,AAAA,"['2606:4700:3034::ac43:be56', '2606:4700:3037::6815:4c3e']",,
2024-11-19T11:48:19.578908,1moviesda.me,2a10:50c0::ad1:ff,AAAA,"['2606:4700:3037::6815:4c3e', '2606:4700:3034::ac43:be56']",,
2024-11-19T11:48:19.578908,1moviesda.me,2620:119:35::35,AAAA,"['2606:4700:3034::ac43:be56', '2606:4700:3037::6815:4c3e']",,
2024-11-19T11:48:19.578908,1moviesda.me,2620:119:53::53,AAAA,"['2606:4700:3034::ac43:be56', '2606:4700:3037::6815:4c3e']",,
2024-11-19T11:48:19.578908,24xxx-x.com,123.125.81.6,A,"['104.26.8.66', '172.67.69.81', '104.26.9.66']",,
2024-11-19T11:48:19.578908,341d7293d.xyz,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: 341d7293d.xyz on server: 2402:4e00::
2024-11-19T11:48:19.578908,1gt.ru,195.208.5.1,A,['89.223.24.116'],,
2024-11-19T11:48:19.578908,24xxx-x.com,195.208.4.1,A,"['104.26.8.66', '104.26.9.66', '172.67.69.81']",,
2024-11-19T11:48:19.578908,1moviesda.net,2001:4860:4860::8888,AAAA,"['2606:4700:3036::6815:340b', '2606:4700:3031::ac43:c1ea']",,
2024-11-19T11:48:19.578908,24xxx-x.com,218.30.118.6,A,"['104.26.8.66', '104.26.9.66', '172.67.69.81']",,
2024-11-19T11:48:19.578908,1gt.ru,117.50.11.11,A,['89.223.24.116'],,
2024-11-19T11:48:19.578908,24xxx-x.com,117.50.11.11,A,"['104.26.9.66', '172.67.69.81', '104.26.8.66']",,
